file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_cert_array_from_pem,8
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_load_client_cert_chain,7
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_create_cfstring_array,6
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_assert_no_error,5
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_load_items_from_file,5
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_cf_string_to_unicode,4
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_cf_dictionary_from_tuples,3
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_cf_data_from_bytes,1
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_cfstr,1
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_is_cert,1
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_is_identity,1
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_temporary_keychain,1
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/3d6b733554f2089105509041fad5f150139758c3/after/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_build_tls_unknown_ca_alert,1
