file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler._room_initial_sync_joined,9
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.get_messages,8
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.create_event,7
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.send_nonmember_event,6
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler._snapshot_all_rooms,6
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.room_initial_sync,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler._room_initial_sync_parted,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.deduplicate_state_event,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler._check_in_room_or_world_readable,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.get_state_events,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.get_room_data,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.snapshot_all_rooms,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,collect_presencelike_data,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.get_message,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/8d73cd502bd8ee6903c81f20f79fe5e1509692e3/before/synapse_slash_handlers_slash_message.py,MessageHandler.create_and_send_nonmember_event,1
