file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,get_tokens,4
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.namespace_token_or_error,3
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens,2
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.get_tokens_file,2
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.default_tokens,2
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,session_id_encode_to_str,1
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,session_id_decode_from_str,1
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.from_file,1
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.__setitem__,1
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.__getitem__,1
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.__delitem__,1
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.__iter__,1
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.__len__,1
c:/src/pylint-intervention/data/in_the_wild\versions/hail/e657e712d6dd295805743dc5fca0d006ac150922/after/hail_slash_python_slash_hailtop_slash_auth_slash_tokens.py,Tokens.write,1
