file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__setitem__,14
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,_iadd,12
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__getitem__,10
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__eq__,10
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.pop,10
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,_str,7
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__ior__,7
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__getattr__,6
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,leaves,4
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data,4
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.items,4
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__nonzero__,3
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__contains__,3
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.get,3
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__delitem__,3
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,_split_field,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__bool__,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__setattr__,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__or__,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__ror__,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.iteritems,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.copy,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__copy__,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.setdefault,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__str__,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,Data.__repr__,2
c:/src/pylint-intervention/data/in_the_wild\versions/mo-dots/cf7f4007d42de343a76eb42e5846721af11a6fe9/before/mo_dots_slash_datas.py,register_data,1
