file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation.set_inlets,5
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation.set_outlets,5
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation.apply_trapping,4
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation,3
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation.run,3
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation._run_setup,2
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,IPSettings,1
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation.reset,1
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation._run_accelerated,1
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/51cc256ddda61f9ce145b44df331e18a77e4172d/after/openpnm_slash_algorithms_slash__invasion_percolation.py,InvasionPercolation.get_intrusion_data,1
