file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,run_server,27
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,server_main,19
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_run_server,14
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_ensure_runstate_dir,9
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,bump_rlimit_nofile,5
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_validate_tenant_id,5
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,PortType,5
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_protocol_version,4
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,PortType.convert,4
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_sd_notify,3
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_validate_max_backend_connections,3
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_internal_state_dir,2
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_init_cluster,2
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_get_runstate_dir_default,2
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_validate_compiler_pool_size,2
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,server_options,2
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,main,2
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,PathPath,2
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,abort,1
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,terminate_server,1
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_init_parsers,1
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_status_sink_file,1
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_status_sink_fd,1
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_compute_default_max_backend_connections,1
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,_adjust_testmode_max_connections,1
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,main_dev,1
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,PathPath.convert,1
c:/src/pylint-intervention/data/in_the_wild\versions/edgedb/980ad88b91d105760dc9f97c84e0fd634fd2ae29/before/edb_slash_server_slash_main.py,ServerConfig,1
