file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,create,15
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,edit,11
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,delete,11
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,ListView.get_context_data,11
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,ListView,7
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,index,4
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,ListView.get,4
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,get_snippet_model_from_url_params,3
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,get_snippet_edit_handler,3
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,ListView.get_template_names,2
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,HistoryView,2
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,usage,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,redirect_to_edit,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,redirect_to_delete,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,redirect_to_usage,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,HistoryView.dispatch,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,HistoryView.get_page_subtitle,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,HistoryView.get_index_url,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/ec70921e52b21c0ab463d1f243a2fc9c64c4e573/before/wagtail_slash_snippets_slash_views_slash_snippets.py,HistoryView.get_queryset,1
