file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._load_from,13
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata.load_from_docinfo,11
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._get_elements,11
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._update_docinfo,10
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._setitem_update,9
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata.__delitem__,7
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,decode_pdf_date,6
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._qname,6
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._get_subelements,6
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._setitem_check_args,6
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata,5
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._setitem_add_array,5
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,_clean,4
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,AuthorConverter,4
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,AuthorConverter.docinfo_from_xmp,4
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,DateConverter,4
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._setitem_insert,4
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,DateConverter.docinfo_from_xmp,3
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._get_xml_bytes,3
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._apply_changes,3
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._get_rdf_root,3
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata.__iter__,3
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata._setitem,3
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata.pdfa_status,3
c:/src/pylint-intervention/data/in_the_wild\versions/pikepdf/49133de4574a3d21c6b363e345d2662854bd2027/before/src_slash_pikepdf_slash_models_slash_metadata.py,PdfMetadata.pdfx_status,3
