file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.__check_request_limit,46
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.init_app,25
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.__evaluate_limits,14
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.__inject_headers,13
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter,9
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.__init__,9
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.__check_conditional_deductions,5
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.__should_check_backend,3
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.limiter,3
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.reset,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.__limit_decorator,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.exempt,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,C,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,HEADERS,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.check,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.limit,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.shared_limit,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.request_filter,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/7da15998b550d5d427000661ed56944e71b97010/before/flask_limiter_slash_extension.py,Limiter.raise_global_limits_warning,1
