file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.codeFactor,30
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.determinePtrConfigForAssignments,23
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.codeSpecialReference,20
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.adjustBaseTypes,17
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.checkForTypeCastNeed,17
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.chooseVirtualRValOwner,14
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.codeNewVarStr,13
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.adjustConditional,12
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.getTheDerefPtrMods,11
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.codeFuncHeaderStr,11
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.codeStructText,9
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.iterateRangeFromTo,8
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.iterateContainerStr,8
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.applyOwner,8
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.variableDefaultValueString,8
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.isNumericType,8
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.codeVarFieldRHS_Str,8
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.LanguageSpecificDecorations,7
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift.codeIdentityCheck,7
c:/src/pylint-intervention/data/in_the_wild\versions/CodeDog/15918cf8360e850106b84f51c2dc1d44983ec300/after/xlator_Swift.py,Xlator_Swift,6
