file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ExtractValuesFromHistograms,18
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValueExecution._Poll,10
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,_GetValuesOrStatistic,9
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValue.__eq__,8
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,FindTraceUrls,7
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadHistogramsJsonValue.__eq__,6
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,IsWindows,5
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValue.FromDict,5
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValueExecution._ParseHistograms,5
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValueExecution._ParseGraphJson,5
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,_ReadGraphJsonValueExecution._Poll,5
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,RetrieveIsolateOutput,4
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValueExecution,4
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadHistogramsJsonValue.FromDict,4
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadGraphJsonValue.__eq__,4
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,RetrieveCASOutput,3
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValue,3
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadHistogramsJsonValue,3
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,_ReadHistogramsJsonValueExecution,3
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadGraphJsonValue,3
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadGraphJsonValue.FromDict,3
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,_ReadGraphJsonValueExecution,3
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,CreateHistogramSetByTestPathDict,2
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValue.metric,2
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValueExecution._AsDict,2
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadHistogramsJsonValue.trace_or_story,2
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,_ReadHistogramsJsonValueExecution.trace_or_story,2
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,_ReadHistogramsJsonValueExecution._AsDict,2
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,_ReadHistogramsJsonValueExecution._Poll,2
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,RetrieveOutputJsonFromCAS,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,RetrieveOutputJson,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValue.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValue.__str__,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValue.results_path,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValue.Start,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValueExecution.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValueExecution.mode,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValueExecution.cas_root_ref,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadValueExecution.results_path,1
c:/src/pylint-intervention/data/in_the_wild\versions/catapult/e999681ef89091d15a27b9dc74ae24b799db282a/before/dashboard_slash_dashboard_slash_pinpoint_slash_models_slash_quest_slash_read_value.py,ReadHistogramsJsonValue.__init__,1
