file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,_parse_spec,35
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem._find_signals,20
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,_process_iosys_keywords,17
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,_process_signal_list,13
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,common_timebase,10
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,_process_dt_keyword,10
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.update_names,10
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,_process_indices,9
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,_process_control_disturbance_indices,9
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,isdtime,7
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,isctime,7
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem._copy_names,7
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,_process_labels,6
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,timebase,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem._name_or_default,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,issiso,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.copy,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.isctime,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.isdtime,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.__str__,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.issiso,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem._generic_name_check,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.__repr__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.set_inputs,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.find_input,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.find_inputs,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.set_outputs,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.find_output,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.find_outputs,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.set_states,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.find_state,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem.find_states,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/7f48535c1b035976a7eabf5dc7f6aea5ef02b88f/before/control_slash_iosys.py,InputOutputSystem._isstatic,1
