file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._maybe_handle_string_keys,14
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._add_alias,6
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._add_global_alias,6
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.on_message_without_command,6
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._edit_alias,5
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._edit_global_alias,5
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias,4
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.paginate_alias_list,4
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,_TrackingFormatter,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.get_prefix,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._del_alias,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._del_global_alias,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,_TrackingFormatter.get_value,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.red_delete_data_for_user,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._initialize,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.is_command,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.is_valid_alias_name,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.call_alias,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._help_alias,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._show_alias,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._list_alias,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias._list_global_alias,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,_TrackingFormatter.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.cog_before_invoke,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.sync_init,1
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/before/redbot_slash_cogs_slash_alias_slash_alias.py,Alias.alias,1
