file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.create_on_device,13
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleParameters,7
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleParameters.read_current_from_device,7
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleParameters.regkey_pool_uuid,5
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager._update_changed_options,5
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.exists,5
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.update_on_device,5
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.read_current_from_device,5
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,Parameters,4
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,Changes,4
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager,4
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager._set_changed_options,4
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,Parameters.to_return,3
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,Changes.to_return,3
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,Difference,3
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,Difference.__default,3
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.exec_module,3
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.update,3
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.remove,3
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.create,3
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,main,2
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,Difference.compare,2
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.should_update,2
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager._announce_deprecations,2
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.present,2
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.absent,2
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.remove_from_device,2
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ArgumentSpec,2
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ApiParameters,1
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,UsableChanges,1
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ReportableChanges,1
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,Difference.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ModuleManager.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/f5-ansible/e0501defc4ab642d777b05331b1eb92425270c89/after/ansible_collections_slash_f5networks_slash_f5_modules_slash_plugins_slash_modules_slash_bigiq_regkey_license.py,ArgumentSpec.__init__,1
