file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,run_bot,16
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,_edit_data_path,12
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,main,12
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,edit_instance,10
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,_edit_owner,9
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,_edit_instance_name,8
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,shutdown_handler,8
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,handle_early_exit_flags,7
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,_edit_prefix,6
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,_edit_token,5
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,debug_info,4
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,list_instances,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,_copy_data,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,global_exception_handler,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,red_exception_handler,3
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,handle_edit,2
c:/src/pylint-intervention/data/in_the_wild\versions/Red-DiscordBot/febca8ccbb10d4a618a20c5a25df86ca3532acb0/after/redbot_slash___main__.py,_get_instance_names,1
