file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIP.answers,5
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIPSocket._activate_routing,5
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,UDS_DoIPSocket,5
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIP,4
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIPSocket,4
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,UDS_DoIPSocket.send,4
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIPSocket6,3
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,UDS_DoIPSocket.recv,3
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIP.hashret,2
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIP.post_build,2
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIP.extract_padding,2
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIPSocket.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIPSocket6.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,DoIPSocket._init_socket,1
c:/src/pylint-intervention/data/in_the_wild\versions/scapy/52214c4582bfe843ac8641c196763fc7cb57bcbd/before/scapy_slash_contrib_slash_automotive_slash_doip.py,UDS_DoIPSocket6,1
