file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,wrap_var,9
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,UnsafeProxy,4
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,UnsafeProxy.__new__,3
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,_wrap_dict,2
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,_wrap_sequence,2
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,_wrap_set,2
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,AnsibleUnsafeBytes,2
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,AnsibleUnsafeText,2
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,to_unsafe_bytes,1
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,to_unsafe_text,1
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,AnsibleUnsafe,1
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,AnsibleUnsafeBytes.decode,1
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,AnsibleUnsafeText.encode,1
c:/src/pylint-intervention/data/in_the_wild\versions/ansible/f41636b9b84003301af2d281bcf155cbb7b22c2c/before/lib_slash_ansible_slash_utils_slash_unsafe_proxy.py,NativeJinjaUnsafeText,1
