file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_xla_callable_args,25
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,jaxpr_subcomp,11
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_pp_xla_call,10
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_xla_param,8
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,set_up_aliases,7
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_ndarray_constant_handler,6
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_xla_call_partial_eval_update_params,6
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,make_op_metadata,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,sharding_to_proto,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_normalize_to_xla_dtypes,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,canonicalize_dtype,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,abstractify,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_flatten_shape,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_xla_consts,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_xla_call_transpose_update_params,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,parameter,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,pyval_to_ir_constants,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,axis_read,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,jaxpr_collectives,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,dtype_to_primitive_type,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,check_backend_matches,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,axis_groups,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_xla_call_jvp_update_params,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_xla_call_translation_rule,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,lower_fun,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_named_call_translation_rule,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_make_array_shape,2
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,_get_canonical_source_file,2
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,tuple_sharding_proto,2
c:/src/pylint-intervention/data/in_the_wild\versions/jax/a48752a5786e5debda219cfaccb8aa694266e6d5/before/jax_slash_interpreters_slash_xla.py,aval_to_xla_shapes,2
