file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.__check_request_limit,45
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.init_app,21
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.__evaluate_limits,21
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.__inject_headers,13
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter,8
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.__init__,7
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.__configure_fallbacks,6
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.context,3
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.__should_check_backend,3
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.limiter,3
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.__check_conditional_deductions,3
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,RequestLimit,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,RequestLimit.window,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.exempt,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.reset,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.current_limit,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.current_limits,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.__release_context,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.__limit_decorator,2
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,C,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,HEADERS,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,RequestLimit.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,RequestLimit.reset_at,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,RequestLimit.remaining,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.limit,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.shared_limit,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.request_filter,1
c:/src/pylint-intervention/data/in_the_wild\versions/flask-limiter/130bee518182ee2c2a00a62f3dee44a5c82050d7/before/flask_limiter_slash_extension.py,Limiter.check,1
