file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler.run_latest,17
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._ensure_extension_telemetry_state_configured_properly,10
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._check_agent_memory_usage,9
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._process_goal_state,8
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._purge_agents,8
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._try_update_goal_state,7
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler.forward_signal,7
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler.get_latest_agent_greater_than_daemon,7
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._evaluate_agent_health,7
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler.run,6
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._report_extensions_summary,6
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._emit_changes_in_default_configuration,6
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._add_accept_tcp_firewall_rule_if_not_enabled,6
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._reset_legacy_blacklisted_agents,6
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,ExtensionsSummary.__init__,5
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._initialize_goal_state,5
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._ensure_no_orphans,5
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler,4
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._check_threads_running,4
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._report_status,4
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._write_pid_file,4
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._send_heartbeat_telemetry,4
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,ExtensionsSummary,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._get_vm_size,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._check_daemon_running,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._processing_new_extensions_goal_state,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._on_initial_goal_state_completed,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._emit_restart_event,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._ensure_readonly_files,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._filter_blacklisted_agents,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._get_pid_files,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._is_orphaned,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._load_agents,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._shutdown,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._ensure_firewall_rules_persisted,3
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._start_threads,2
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._processing_new_incarnation,2
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._archive_goal_state_history,2
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._cleanup_legacy_goal_state_history,2
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler.__get_daemon_version_for_update,2
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._ensure_partition_assigned,2
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._find_agents,2
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._set_and_sort_agents,2
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._set_sentinel,2
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,get_update_handler,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,ExtensionsSummary.__eq__,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,ExtensionsSummary.__ne__,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,ExtensionsSummary.__str__,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._get_vm_arch,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._ensure_cgroups_initialized,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._get_pid_parts,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler.is_running,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler.is_running,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._is_clean_start,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._partition,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._partition_file,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._sentinel_file_path,1
c:/src/pylint-intervention/data/in_the_wild\versions/WALinuxAgent/37a014b277a79341c363800d86405ab599240d7d/after/azurelinuxagent_slash_ga_slash_update.py,UpdateHandler._initial_goal_state_file_path,1
