path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
ansible\modules\hashivault\hashivault_auth_method.py,W0107,unnecessary-pass,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_approle_role_secret_accessor_get.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_crl.py,C0301, line-too-long,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_crl_get.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_audit.py,C0301, line-too-long,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_k8s_auth_role.py,R0912, too-many-branches,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_jwt_auth_method_config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_tidy.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_list.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_db_secret_engine_config.py,R0912, too-many-branches,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_secret.py,C0301, line-too-long,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_generate_root_cancel.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_approle_role_secret_get.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_azure_secret_engine_role.py,C0301, line-too-long,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_role_list.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_identity_group_alias.py,R0911, too-many-return-statements,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_oidc_auth_role.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_role.py,R0912, too-many-branches,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_identity_group.py,R0912, too-many-branches,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_consul_secret_engine_config.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_delete.py,C0301, line-too-long,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_url.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_url_get.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_azure_secret_engine_config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_cert_issue.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_policy.py,C0301, line-too-long,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_role_get.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_approle_role_secret.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_azure_auth_config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_identity_entity_alias.py,R0911, too-many-return-statements,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_token_role.py,R0912, too-many-branches,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_auth_ldap.py,C0301, line-too-long,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_userpass.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_set_signed.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_generate_root_init.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_token_role_list.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\plugins\action\hashivault_read_to_file.py,R0915, too-many-statements,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_cluster_status.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_azure_auth_role.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\plugins\lookup\hashivault.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_cert_list.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_consul_secret_engine_role.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_cert_revoke.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_ssh_role_list.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_jwt_auth_role.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\module_utils\hashivault.py,R0912, too-many-branches,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_acl_policy.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_write.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_db_secret_engine_role.py,C0301, line-too-long,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_secret_engine.py,R0912, too-many-branches,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_cert_get.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_namespace.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_crl_rotate.py,C0301, line-too-long,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_approle_role.py,R0912, too-many-branches,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_oidc_auth_method_config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ansible\modules\hashivault\hashivault_ssh_role.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ansible\modules\hashivault\hashivault_auth_method.py,C0301, line-too-long,2,0, , , , , , , , 
ansible\modules\hashivault\hashivault_auth_method.py,C0325, superfluous-parens,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_auth_method.py,R0912, too-many-branches,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_auth_method.py,W0718, broad-exception-caught,2,0, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_crl_get.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ansible\plugins\action\hashivault_write_from_file.py,C0301, line-too-long,4,0, , , , , , , , 
ansible\modules\hashivault\hashivault_k8s_auth_role.py,C0301, line-too-long,2,0, , , , , , , , 
ansible\modules\hashivault\hashivault_k8s_auth_role.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_ldap_group.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ansible\modules\hashivault\hashivault_list.py,C0301, line-too-long,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_db_secret_engine_config.py,C0301, line-too-long,2,0, , , , , , , , 
ansible\modules\hashivault\hashivault_db_secret_engine_config.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_secret.py,R0911, too-many-return-statements,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_secret.py,R0912, too-many-branches,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_secret.py,R0915, too-many-statements,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_secret.py,W0718, broad-exception-caught,3,0, , , , , , , , 
ansible\modules\hashivault\hashivault_azure_secret_engine_role.py,W0718, broad-exception-caught,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_role_list.py,C0301, line-too-long,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_identity_group_alias.py,C0301, line-too-long,10,0, , , , , , , , 
ansible\modules\hashivault\hashivault_identity_group_alias.py,W0718, broad-exception-caught,8,0, , , , , , , , 
ansible\modules\hashivault\hashivault_oidc_auth_role.py,C0301, line-too-long,1,0, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_role.py,C0301, line-too-long,3,0, , , , , , , , 
ansible\modules\hashivault\hashivault_pki_role.py,W0718, broad-exception-caught,2,0, , , , , , , , 
ansible\modules\hashivault\hashivault_identity_group.py,C0301, line-too-long,5,0, , , , , , , , 
ansible\modules\hashivault\hashivault_identity_group.py,W0718, broad-exception-caught,5,0, , , , , , , , 
