path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
modeltranslation\fields.py,R0912, too-many-branches,1,1, , , , , , , , 
modeltranslation\management\commands\sync_translation_fields.py,C0301, line-too-long,1,1, , , , , , , , 
modeltranslation\management\commands\update_translation_fields.py,C0301, line-too-long,1,1, , , , , , , , 
modeltranslation\_typing.py,C0301, line-too-long,1,1, , , , , , , , 
modeltranslation\translator.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
modeltranslation\manager.py,C0301, line-too-long,2,1, , , , , , , , 
modeltranslation\admin.py,R0912, too-many-branches,1,1, , , , , , , , 
modeltranslation\utils.py,C0301, line-too-long,1,1, , , , , , , , 
modeltranslation\fields.py,C0301, line-too-long,2,0, , , , , , , , 
modeltranslation\fields.py,R0915, too-many-statements,1,0, , , , , , , , 
modeltranslation\fields.py,W0107,unnecessary-pass,1,0, , , , , , , , 
modeltranslation\admin.py,C0301, line-too-long,4,0, , , , , , , , 
