path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
lib\spack\external\_vendoring\attr\_version_info.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\spack\external\_vendoring\ruamel\yaml\composer.py,W0125,using-constant-test,1,1, , , , , , , , 
var\spack\repos\builtin.mock\packages\cumulative-vrange-bottom\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin.mock\packages\ecp-viz-sdk\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin.mock\packages\external-buildable-with-variant\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin.mock\packages\mirror-gnu-broken\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin.mock\packages\patch-a-dependency\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin.mock\packages\python-venv\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin.mock\packages\when-directives-false\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\ants\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\bear\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\bloaty\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\ceed\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\cmdstan\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\coevp\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\cpp-httplib\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\dsdp\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\eckit\package.py,W0401, wildcard-import,1,1, , , , , , , , 
var\spack\repos\builtin\packages\freebayes\package.py,W0401, wildcard-import,1,1, , , , , , , , 
