path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
bumblebee_status\modules\contrib\docker_ps.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\shortcut.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\system.py,C0325, superfluous-parens,1,1, , , , , , , , 
bumblebee_status\util\algorithm.py,C0301, line-too-long,1,1, , , , , , , , 
create-pkgbuild.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\apt.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\blugon.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\deezer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\arandr.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\gcalendar.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\core\layout.py,W0104, pointless-statement,1,1, , , , , , , , 
bumblebee_status\modules\core\nic.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\core\pulseaudio.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
bumblebee_status\modules\contrib\todo.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\core\memory.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\core\xrandr.py,C0301, line-too-long,2,1, , , , , , , , 
bumblebee_status\modules\contrib\todoist.py,C0301, line-too-long,2,1, , , , , , , , 
bumblebee_status\modules\contrib\battery-upower.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
bumblebee_status\modules\contrib\network_traffic.py,W0107,unnecessary-pass,2,1, , , , , , , , 
bumblebee_status\modules\core\ping.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\core\upower.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\battery.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\battery_upower.py,W0104, pointless-statement,1,1, , , , , , , , 
bumblebee_status\modules\contrib\thunderbird.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\http_status.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\nvidiagpu.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\portage_status.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\core\theme.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\taskwarrior.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\layout.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\github.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\sensors.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\core\sensors2.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\todo_org.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\rofication.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\spotify.py,R0912, too-many-branches,1,1, , , , , , , , 
bumblebee_status\modules\contrib\vpn.py,C0301, line-too-long,2,1, , , , , , , , 
bumblebee_status\modules\contrib\bluetooth2.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\playerctl.py,W0718, broad-exception-caught,2,1, , , , , , , , 
bumblebee_status\modules\contrib\getcrypto.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\sun.py,C0325, superfluous-parens,1,1, , , , , , , , 
bumblebee_status\modules\contrib\currency.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\publicip.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\core\output.py,C0301, line-too-long,2,1, , , , , , , , 
bumblebee_status\modules\contrib\octoprint.py,C0301, line-too-long,2,1, , , , , , , , 
bumblebee_status\modules\contrib\weather.py,R0911, too-many-return-statements,1,1, , , , , , , , 
bumblebee_status\modules\core\datetime.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\notmuch_count.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\indicator.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
bumblebee_status\modules\contrib\network.py,C0301, line-too-long,2,1, , , , , , , , 
bumblebee_status\modules\contrib\wakatime.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\core\keys.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\rss.py,W0718, broad-exception-caught,1,1, , , , , , , , 
versioneer.py,R0912, too-many-branches,2,1, , , , , , , , 
bumblebee_status\modules\contrib\mocp.py,C0301, line-too-long,2,1, , , , , , , , 
bumblebee_status\modules\contrib\pihole.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\emerge_status.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\persian_date.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\core\git.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\mpd.py,C0301, line-too-long,2,1, , , , , , , , 
bumblebee_status\modules\contrib\arch_update.py,W0104, pointless-statement,1,1, , , , , , , , 
bumblebee_status\modules\contrib\gitlab.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\rotation.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\yubikey.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\core\layout_xkb.py,W0104, pointless-statement,1,1, , , , , , , , 
bumblebee_status\modules\core\redshift.py,W0718, broad-exception-caught,2,1, , , , , , , , 
bumblebee_status\modules\contrib\dnf.py,R0912, too-many-branches,1,1, , , , , , , , 
bumblebee_status\modules\contrib\pamixer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\amixer.py,C0301, line-too-long,2,1, , , , , , , , 
bumblebee_status\util\location.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\layout_xkbswitch.py,W0104, pointless-statement,1,1, , , , , , , , 
bumblebee_status\modules\contrib\pipewire.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\core\input.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\traffic.py,R0912, too-many-branches,1,1, , , , , , , , 
bumblebee_status\modules\core\disk.py,C0301, line-too-long,1,1, , , , , , , , 
bumblebee_status\modules\contrib\messagereceiver.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\deadbeef.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bumblebee_status\modules\contrib\power-profile.py,W0104, pointless-statement,1,1, , , , , , , , 
