path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\dataset\gshhg.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
src\plot\response.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\squirrel\tool\common.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\dataset\tectonics.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\gui\sparrow\elements\axes_box.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\moment_tensor.py,C0302, too-many-lines,1,1, , , , , , , , 
src\plot\terminal.py,R0912, too-many-branches,1,1, , , , , , , , 
src\apps\colosseo.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\dataset\crustdb.py,R0912, too-many-branches,1,1, , , , , , , , 
src\gui\snuffler\marker_editor.py,R0915, too-many-statements,1,1, , , , , , , , 
src\gui\snuffler\snuffling.py,W0104, pointless-statement,1,1, , , , , , , , 
src\gui\sparrow\elements\source.py,R0915, too-many-statements,1,1, , , , , , , , 
src\plot\gmtpy.py,C0302, too-many-lines,1,1, , , , , , , , 
src\apps\cake.py,R0915, too-many-statements,2,1, , , , , , , , 
src\fomosto\qseis.py,C0302, too-many-lines,1,1, , , , , , , , 
src\io\gcf.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\streaming\serial_hamster.py,R0915, too-many-statements,1,1, , , , , , , , 
src\squirrel\cache.py,W0104, pointless-statement,1,1, , , , , , , , 
src\plot\cake_plot.py,W0104, pointless-statement,2,1, , , , , , , , 
examples\progress_demo.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\client\iris.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\client\isc.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\config.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\io\css.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\plot\smartplot.py,C0302, too-many-lines,1,1, , , , , , , , 
src\squirrel\io\base.py,R0912, too-many-branches,1,1, , , , , , , , 
src\guts.py,R0915, too-many-statements,2,1, , , , , , , , 
src\io\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
src\io\rdseed.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\okada_inversion_example.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
src\gui\snuffler\snuffler.py,R0912, too-many-branches,1,1, , , , , , , , 
src\gui\snuffler\snufflings\rms.py,R0912, too-many-branches,1,1, , , , , , , , 
src\gui\snuffler\snufflings\seismosizer.py,R0912, too-many-branches,1,1, , , , , , , , 
src\orthodrome.py,C0302, too-many-lines,1,1, , , , , , , , 
src\squirrel\base.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\io\segy.py,R0915, too-many-statements,1,1, , , , , , , , 
src\response.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
src\squirrel\selection.py,R0912, too-many-branches,1,1, , , , , , , , 
