path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\tribler\core\libtorrent\download_manager\stream.py,R0912, too-many-branches,1,1, , , , , , , , 
src\tribler\core\socks5\conversion.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\rendezvous\community.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\socks5\aiohttp_connector.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\libtorrent\trackers.py,C0301, line-too-long,2,1, , , , , , , , 
build\debian\update_metainfo.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\database\orm_bindings\torrent_metadata.py,R0915, too-many-statements,1,1, , , , , , , , 
src\tribler\core\libtorrent\restapi\downloads_endpoint.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\tribler\core\torrent_checker\torrentchecker_session.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\database\layers\health.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\knowledge\operations_requests.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\libtorrent\download_manager\download_config.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\user_activity\payload.py,C0301, line-too-long,1,1, , , , , , , , 
build\win\build.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\tunnel\community.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\knowledge\content_bundling.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\libtorrent\restapi\torrentinfo_endpoint.py,R0915, too-many-statements,1,1, , , , , , , , 
src\tribler\core\restapi\rest_endpoint.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\database\restapi\database_endpoint.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\socks5\server.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\rendezvous\orm_bindings\certificate.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\libtorrent\download_manager\download.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\tribler\core\database\orm_bindings\tracker_state.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\tribler_config.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\restapi\file_endpoint.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\database\layers\layer.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\restapi\events_endpoint.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\restapi\rest_manager.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\database\serialization.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\rendezvous\payload.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\restapi\webui_endpoint.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\database\orm_bindings\torrent_state.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\rendezvous\database.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\torrent_checker\torrent_checker.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\rendezvous\rendezvous_hook.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\database\store.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\restapi\settings_endpoint.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\libtorrent\download_manager\download_manager.py,R0915, too-many-statements,1,1, , , , , , , , 
src\tribler\core\database\tribler_database.py,C0301, line-too-long,1,1, , , , , , , , 
src\tribler\core\versioning\manager.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\libtorrent\torrents.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\tribler\core\libtorrent\uris.py,C0301, line-too-long,2,1, , , , , , , , 
src\tribler\core\libtorrent\download_manager\stream.py,C0301, line-too-long,33,0, , , , , , , , 
src\tribler\core\versioning\restapi\versioning_endpoint.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\notifier.py,C0301, line-too-long,6,0, , , , , , , , 
src\tribler\core\libtorrent\download_manager\dht_health_manager.py,C0301, line-too-long,9,0, , , , , , , , 
src\tribler\core\socks5\udp_connection.py,C0301, line-too-long,5,0, , , , , , , , 
src\tribler\core\database\layers\knowledge.py,C0301, line-too-long,31,0, , , , , , , , 
src\tribler\core\user_activity\manager.py,C0301, line-too-long,6,0, , , , , , , , 
src\tribler\core\database\orm_bindings\torrent_metadata.py,C0301, line-too-long,21,0, , , , , , , , 
src\tribler\core\libtorrent\restapi\libtorrent_endpoint.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\libtorrent\restapi\downloads_endpoint.py,C0301, line-too-long,41,0, , , , , , , , 
src\tribler\core\libtorrent\restapi\downloads_endpoint.py,C0302, too-many-lines,1,0, , , , , , , , 
src\tribler\core\libtorrent\restapi\downloads_endpoint.py,R0912, too-many-branches,1,0, , , , , , , , 
src\tribler\core\libtorrent\restapi\downloads_endpoint.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\tribler\core\torrent_checker\torrentchecker_session.py,C0301, line-too-long,18,0, , , , , , , , 
src\tribler\core\libtorrent\download_manager\download_state.py,C0301, line-too-long,11,0, , , , , , , , 
src\tribler\core\socks5\connection.py,C0301, line-too-long,5,0, , , , , , , , 
src\tribler\core\tunnel\community.py,C0301, line-too-long,32,0, , , , , , , , 
src\tribler\core\libtorrent\restapi\torrentinfo_endpoint.py,C0301, line-too-long,16,0, , , , , , , , 
src\tribler\core\libtorrent\restapi\torrentinfo_endpoint.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\tribler\core\libtorrent\restapi\torrentinfo_endpoint.py,R0912, too-many-branches,1,0, , , , , , , , 
src\tribler\core\components.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\database\restapi\schema.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\database\restapi\database_endpoint.py,C0301, line-too-long,10,0, , , , , , , , 
src\tribler\core\content_discovery\restapi\search_endpoint.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\tunnel\discovery.py,C0301, line-too-long,6,0, , , , , , , , 
src\tribler\core\libtorrent\download_manager\download.py,C0301, line-too-long,33,0, , , , , , , , 
src\tribler\core\libtorrent\download_manager\download.py,C0302, too-many-lines,1,0, , , , , , , , 
src\tribler\core\content_discovery\community.py,C0301, line-too-long,23,0, , , , , , , , 
src\tribler\core\knowledge\payload.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\restapi\events_endpoint.py,C0301, line-too-long,13,0, , , , , , , , 
src\tribler\core\database\layers\user_activity.py,C0301, line-too-long,13,0, , , , , , , , 
src\tribler\core\libtorrent\torrentdef.py,C0301, line-too-long,20,0, , , , , , , , 
src\tribler\upgrade_script.py,C0301, line-too-long,35,0, , , , , , , , 
src\tribler\core\restapi\rest_manager.py,C0301, line-too-long,17,0, , , , , , , , 
src\run_tribler.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\torrent_checker\dataclasses.py,C0301, line-too-long,7,0, , , , , , , , 
src\tribler\core\database\serialization.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\torrent_checker\tracker_manager.py,C0301, line-too-long,7,0, , , , , , , , 
src\tribler\core\torrent_checker\torrent_checker.py,C0301, line-too-long,39,0, , , , , , , , 
src\tribler\core\socks5\client.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\tunnel\dispatcher.py,C0301, line-too-long,16,0, , , , , , , , 
src\tribler\core\libtorrent\restapi\create_torrent_endpoint.py,C0301, line-too-long,6,0, , , , , , , , 
src\tribler\core\user_activity\community.py,C0301, line-too-long,4,0, , , , , , , , 
src\tribler\core\database\ranks.py,C0301, line-too-long,20,0, , , , , , , , 
