path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
virtinst\virtinstall.py,R0912, too-many-branches,1,1, , , , , , , , 
virtManager\details\serialcon.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtManager\createvm.py,C0302, too-many-lines,1,1, , , , , , , , 
virtManager\lib\uiutil.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtManager\lib\inspection.py,R0912, too-many-branches,1,1, , , , , , , , 
virtManager\lib\statsmanager.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtManager\addhardware.py,R0912, too-many-branches,2,1, , , , , , , , 
virtinst\devices\video.py,R0911, too-many-return-statements,1,1, , , , , , , , 
virtManager\connmanager.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtinst\install\cloudinit.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtinst\cli.py,C0301, line-too-long,1,1, , , , , , , , 
setup.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtinst\support.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtManager\details\console.py,C0302, too-many-lines,1,1, , , , , , , , 
virtManager\connection.py,R0915, too-many-statements,1,1, , , , , , , , 
virtinst\cloner.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtinst\xmlbuilder.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtManager\object\domain.py,C0325, superfluous-parens,2,1, , , , , , , , 
virtManager\lib\keyring.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtinst\virtxml.py,R0915, too-many-statements,1,1, , , , , , , , 
virtinst\install\urlfetcher.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtinst\domcapabilities.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtinst\__init__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtinst\virtclone.py,R0912, too-many-branches,1,1, , , , , , , , 
virtManager\device\addstorage.py,C0325, superfluous-parens,2,1, , , , , , , , 
virtManager\device\netlist.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtManager\lib\libvirtenummap.py,R0911, too-many-return-statements,1,1, , , , , , , , 
virtManager\migrate.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtManager\object\network.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtManager\preferences.py,W0718, broad-exception-caught,2,1, , , , , , , , 
virtinst\guest.py,W0718, broad-exception-caught,2,1, , , , , , , , 
virtManager\clone.py,R0915, too-many-statements,1,1, , , , , , , , 
virtinst\diskbackend.py,R0911, too-many-return-statements,1,1, , , , , , , , 
virtinst\install\urldetect.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtManager\lib\connectauth.py,W0718, broad-exception-caught,2,1, , , , , , , , 
virtManager\details\details.py,C0302, too-many-lines,1,1, , , , , , , , 
virtManager\host.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtinst\devices\interface.py,W0718, broad-exception-caught,2,1, , , , , , , , 
virtManager\engine.py,W0718, broad-exception-caught,2,1, , , , , , , , 
virtManager\lib\module_trace.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtManager\manager.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtinst\connection.py,W0718, broad-exception-caught,2,1, , , , , , , , 
virtinst\domain\cpu.py,C0301, line-too-long,1,1, , , , , , , , 
virtinst\nodedev.py,R0911, too-many-return-statements,1,1, , , , , , , , 
virtManager\virtmanager.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtManager\createconn.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtManager\vmmenu.py,W0718, broad-exception-caught,2,1, , , , , , , , 
virtManager\asyncjob.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtinst\devices\disk.py,C0302, too-many-lines,1,1, , , , , , , , 
virtinst\pollhelpers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtManager\createvol.py,C0325, superfluous-parens,2,1, , , , , , , , 
virtinst\capabilities.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtManager\hoststorage.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtinst\install\unattended.py,C0325, superfluous-parens,1,1, , , , , , , , 
virtManager\vmwindow.py,W0718, broad-exception-caught,2,1, , , , , , , , 
virtinst\devices\hostdev.py,R0912, too-many-branches,1,1, , , , , , , , 
virtinst\install\installer.py,R0911, too-many-return-statements,1,1, , , , , , , , 
virtManager\about.py,W0718, broad-exception-caught,1,1, , , , , , , , 
virtManager\createnet.py,W0718, broad-exception-caught,3,0, , , , , , , , 
virtManager\object\libvirtobject.py,W0718, broad-exception-caught,3,0, , , , , , , , 
virtManager\details\sshtunnels.py,W0718, broad-exception-caught,3,0, , , , , , , , 
virtinst\virtinstall.py,C0302, too-many-lines,1,0, , , , , , , , 
virtinst\virtinstall.py,C0325, superfluous-parens,1,0, , , , , , , , 
virtinst\virtinstall.py,R0915, too-many-statements,2,0, , , , , , , , 
virtinst\virtinstall.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
virtinst\virtinstall.py,W0718, broad-exception-caught,4,0, , , , , , , , 
virtManager\details\serialcon.py,W0718, broad-exception-caught,6,0, , , , , , , , 
virtManager\createvm.py,C0325, superfluous-parens,7,0, , , , , , , , 
virtManager\createvm.py,R0911, too-many-return-statements,3,0, , , , , , , , 
virtManager\createvm.py,R0912, too-many-branches,2,0, , , , , , , , 
virtManager\createvm.py,R0915, too-many-statements,3,0, , , , , , , , 
virtManager\createvm.py,W0718, broad-exception-caught,16,0, , , , , , , , 
virtManager\lib\inspection.py,R0915, too-many-statements,1,0, , , , , , , , 
virtManager\lib\inspection.py,W0718, broad-exception-caught,5,0, , , , , , , , 
virtManager\addhardware.py,C0302, too-many-lines,1,0, , , , , , , , 
virtManager\addhardware.py,C0325, superfluous-parens,1,0, , , , , , , , 
virtManager\addhardware.py,R0911, too-many-return-statements,1,0, , , , , , , , 
virtManager\addhardware.py,R0915, too-many-statements,1,0, , , , , , , , 
virtManager\addhardware.py,W0718, broad-exception-caught,8,0, , , , , , , , 
virtManager\details\viewers.py,W0718, broad-exception-caught,5,0, , , , , , , , 
virtinst\cli.py,C0302, too-many-lines,1,0, , , , , , , , 
virtinst\cli.py,C0325, superfluous-parens,4,0, , , , , , , , 
virtinst\cli.py,R0912, too-many-branches,2,0, , , , , , , , 
virtinst\cli.py,R0915, too-many-statements,5,0, , , , , , , , 
virtinst\cli.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
virtinst\cli.py,W0718, broad-exception-caught,8,0, , , , , , , , 
virtinst\support.py,R0911, too-many-return-statements,2,0, , , , , , , , 
virtManager\details\console.py,W0718, broad-exception-caught,1,0, , , , , , , , 
virtManager\connection.py,C0302, too-many-lines,1,0, , , , , , , , 
virtManager\connection.py,C0325, superfluous-parens,1,0, , , , , , , , 
virtManager\connection.py,R0912, too-many-branches,1,0, , , , , , , , 
virtManager\connection.py,W0718, broad-exception-caught,14,0, , , , , , , , 
virtinst\cloner.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
virtinst\xmlbuilder.py,R0912, too-many-branches,1,0, , , , , , , , 
virtManager\object\domain.py,C0302, too-many-lines,1,0, , , , , , , , 
virtManager\object\domain.py,W0718, broad-exception-caught,5,0, , , , , , , , 
virtManager\details\snapshots.py,W0718, broad-exception-caught,7,0, , , , , , , , 
virtManager\lib\keyring.py,W0718, broad-exception-caught,4,0, , , , , , , , 
virtinst\virtxml.py,R0911, too-many-return-statements,1,0, , , , , , , , 
virtinst\virtxml.py,R0912, too-many-branches,2,0, , , , , , , , 
virtinst\virtxml.py,W0718, broad-exception-caught,1,0, , , , , , , , 
virtinst\install\urlfetcher.py,W0718, broad-exception-caught,4,0, , , , , , , , 
virtManager\lib\graphwidgets.py,C0325, superfluous-parens,9,0, , , , , , , , 
virtManager\createpool.py,W0718, broad-exception-caught,3,0, , , , , , , , 
virtinst\virtclone.py,W0718, broad-exception-caught,1,0, , , , , , , , 
virtManager\device\addstorage.py,W0718, broad-exception-caught,1,0, , , , , , , , 
virtManager\device\netlist.py,C0325, superfluous-parens,3,0, , , , , , , , 
virtManager\lib\libvirtenummap.py,C0301, line-too-long,1,0, , , , , , , , 
virtinst\osdict.py,W0718, broad-exception-caught,3,0, , , , , , , , 
virtManager\delete.py,W0718, broad-exception-caught,7,0, , , , , , , , 
virtManager\migrate.py,W0718, broad-exception-caught,3,0, , , , , , , , 
virtinst\guest.py,C0302, too-many-lines,1,0, , , , , , , , 
virtinst\guest.py,R0912, too-many-branches,1,0, , , , , , , , 
virtManager\clone.py,W0718, broad-exception-caught,3,0, , , , , , , , 
virtinst\diskbackend.py,C0325, superfluous-parens,1,0, , , , , , , , 
virtinst\diskbackend.py,R0912, too-many-branches,2,0, , , , , , , , 
virtinst\diskbackend.py,W0718, broad-exception-caught,6,0, , , , , , , , 
virtinst\install\urldetect.py,W0718, broad-exception-caught,3,0, , , , , , , , 
