file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,get_app,18
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,pull_apps,18
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,setup_app_dependencies,8
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,install_app,8
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,AppMeta.setup_details,8
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,install_resolved_deps,5
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,AppMeta.url,5
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,add_to_excluded_apps_txt,4
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,new_app,4
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,App._get_dependencies,4
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,make_resolution_plan,3
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,AppMeta,3
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,App,3
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,App.get,3
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,App.install,3
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,add_to_appstxt,2
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,remove_from_appstxt,2
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,get_excluded_apps,2
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,remove_from_excluded_apps_txt,2
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,install_apps_from_path,2
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,get_apps_json,2
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,AppMeta._setup_details_from_name_tag,2
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,AppMeta.__setup_details_from_git,2
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,write_appstxt,1
c:/src/pylint-intervention/data/in_the_wild\versions/bench/bb911b5e5a4a06d32c98e5f7951a9afe31f96081/before/bench_slash_app.py,write_excluded_apps_txt,1
