path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
docs\conf.py,C0301,line-too-long,1,1,alchemistry/alchemlyb,https://github.com/alchemistry/alchemlyb/pull/424,Yes," Made line shorter, its end wasn't readable ",6,imports spread in file instead of the beginning,6,end of line wasn’t readable
src\alchemlyb\visualisation\dF_state.py,R0912,too-many-branches,1,1,alchemistry/alchemlyb,https://github.com/alchemistry/alchemlyb/pull/420,Yes," Function plot_dF_state had 42 branches, while it is recommended not to have more than 12.

The function is structured with clear blocks by logic and documentation.
I extracted methods to encapsulate the logical blocks, reducing complexity.",4,one long function,7,function was decomposed to smaller unrelated functions
src\alchemlyb\workflows\abfe.py,R0912,too-many-branches,2,1,alchemistry/alchemlyb,https://github.com/alchemistry/alchemlyb/pull/420,Yes," Both methods generate_result and estimate had a bit too many branches.
I extracted methods to reduce complexity and make code clearer.",5,long file,7,function was decomposed to smaller unrelated functions
src\alchemlyb\parsing\gmx.py,C0301,line-too-long,2,1,alchemistry/alchemlyb,https://github.com/alchemistry/alchemlyb/pull/424,No,readable lines part of a described format,5,"long file, unclear identifiers (e.g., key1, key2)",5,shorter readable line
src\alchemlyb\parsing\namd.py,R0912,too-many-branches,2,1,alchemistry/alchemlyb,https://github.com/alchemistry/alchemlyb/pull/420,Yes,"Two functions, extract_u_nk and _get_lambdas had too many branches. Smaller functions were extracted.",5,"long file, magic numbers",7,function was decomposed to smaller unrelated functions
src\alchemlyb\workflows\base.py,W0107,unnecessary-pass,1,1,alchemistry/alchemlyb, ,Not sure,"a pass in an empty method, better to raise not implemented if should be overridden by subclasses  ",7,ok, , 
src\alchemlyb\parsing\amber.py,C0301,line-too-long,2,1,alchemistry/alchemlyb,https://github.com/alchemistry/alchemlyb/pull/424,No,Made two readable lines shorter,6,"long file, with different long classes",5,shorter readable line
src\alchemlyb\parsing\util.py,C0301,line-too-long,1,1,alchemistry/alchemlyb,https://github.com/alchemistry/alchemlyb/pull/424,No,Made a readable line shorter,7,ok,5,shorter readable line
src\alchemlyb\preprocessing\subsampling.py,W0104,pointless-statement,1,1,alchemistry/alchemlyb, ,Not sure,Seems to check key existence by accessing with the key and catching an exception if not existing. Not the best practice but the statement is needed.,6,"long file, string constants", , 
src\alchemlyb\visualisation\ti_dhdl.py,R0915,too-many-statements,1,1,alchemistry/alchemlyb,https://github.com/alchemistry/alchemlyb/pull/420,Yes," The function plot_ti_dhdl had 81 statements, while it is recommended not to have more than 50.
I extracted few smaller functions, reducing the length and increasing structure.",7,ok,7,function was decomposed to smaller unrelated functions
src\alchemlyb\convergence\convergence.py,C0301,line-too-long,4,0,, , , , , , , 
src\alchemlyb\visualisation\dF_state.py,R0915,too-many-statements,1,0,, , , , , , , 
src\alchemlyb\workflows\abfe.py,C0301,line-too-long,1,0,, , , , , , , 
src\alchemlyb\workflows\abfe.py,R0915,too-many-statements,1,0,, , , , , , , 
src\alchemlyb\parsing\gmx.py,C0325,superfluous-parens,3,0,, , , , , , , 
src\alchemlyb\parsing\gmx.py,R0912,too-many-branches,1,0,, , , , , , , 
src\alchemlyb\estimators\ti_gaussian_quadrature_.py,C0301,line-too-long,3,0,, , , , , , , 
src\alchemlyb\parsing\namd.py,C0301,line-too-long,25,0,, , , , , , , 
src\alchemlyb\parsing\namd.py,R0915,too-many-statements,1,0,, , , , , , , 
src\alchemlyb\parsing\namd.py,R1719,simplifiable-if-expression,1,0,, , , , , , , 
src\alchemlyb\parsing\gomc.py,C0325,superfluous-parens,3,0,, , , , , , , 
src\alchemlyb\parsing\amber.py,R0912,too-many-branches,1,0,, , , , , , , 
src\alchemlyb\parsing\amber.py,R0915,too-many-statements,2,0,, , , , , , , 
src\alchemlyb\visualisation\ti_dhdl.py,R0912,too-many-branches,1,0,, , , , , , , 
src\alchemlyb\workflows\__init__.py,R0801,duplicate-code,9,0,, , , , , , , 
