file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,object_list,17
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,tagged_object_list,14
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,theme_list,13
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,analyse_tags,9
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,tag_catalogue,6
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,book_text,4
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,embargo_link,4
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,download_zip,4
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,book_list,3
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,differentiate_tags,3
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,import_book,3
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,CustomPDFFormView.validate_object,3
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,book_detail,2
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,player,2
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,collections,2
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,ResponseInstead,2
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,CustomPDFFormView,2
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,CustomPDFFormView.__call__,2
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,catalogue,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,daisy_list,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,collection,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,literature,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,gallery,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,audiobooks,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,book_fragments,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,book_info,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,tag_info,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,ridero_cover,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,get_isbn,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,ResponseInstead.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,CustomPDFFormView.form_args,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,CustomPDFFormView.get_object,1
c:/src/pylint-intervention/data/in_the_wild\versions/wolnelektury/8952b9530d943655e552ea660c47e850123c5105/before/src_slash_catalogue_slash_views.py,CustomPDFFormView.context_description,1
