file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,format_model_details,36
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,PDBClean.post,26
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,SuperpositionWorkflowResults,24
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,SuperpositionWorkflowResults.get_context_data,23
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,SuperpositionWorkflowDownload,21
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,SuperpositionWorkflowDownload.get,20
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,StructureStatistics.get_diagram_crystals,19
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,StructureStatistics.get_context_data,18
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,PDBClean,18
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,SingleModelDownload,16
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,StructureStatistics.get_diagram_coverage,16
c:/src/pylint-intervention/data/in_the_wild\versions/protwis/1dc064ddeb1f3b9bed2126964d2e761938497691/after/structure_slash_views.py,FragmentSuperpositionResults,15
