file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SpellingChecker._check_spelling,19
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,ForwardSlashChunker,9
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,ForwardSlashChunker.next,8
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SpellingChecker.open,8
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,ForwardSlashChunker._next,7
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SpellingChecker.process_tokens,7
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SpellingChecker,6
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,WordsWithDigitsFilter,3
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SpellingChecker._check_docstring,3
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,Filter,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,WordsWithDigitsFilter._skip,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,WordsWithUnderscores,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,RegExFilter,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SpellingChecker.close,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SpellingChecker.visit_module,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SpellingChecker.visit_classdef,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SpellingChecker.visit_functiondef,2
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,get_tokenizer,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,_strip_code_flanked_in_backticks,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,register,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,EmailFilter,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,URLFilter,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,WikiWordFilter,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,Filter._skip,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,Chunker,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,WordsWithUnderscores._skip,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,RegExFilter._skip,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,CamelCasedWord,1
c:/src/pylint-intervention/data/in_the_wild\versions/pylint/585a574bc9936e3c0d2b1b20900e772ae3a8c6a5/before/pylint_slash_checkers_slash_spelling.py,SphinxDirectives,1
