file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_assertions,29
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_interp,15
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_to_euler,15
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_from_euler,13
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_from_axis_angle,10
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_mult,9
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,qrot,8
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,enforce_pos_scalar,5
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_angle_diff,5
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_inv,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_prop,3
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_norm,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,suppress_quat_checks,1
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,unsuppress_quat_checks,1
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/before/dstauffman_slash_aerospace_slash_quat.py,quat_times_vector,1
