file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg.__init__,8
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg.is_disconnect,5
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg.initialize,4
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,AsyncAdapt_psycopg_cursor.execute,4
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PsycopgAdaptDBAPI,4
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg,3
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg._do_prepared_twophase,3
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,AsyncAdapt_psycopg_ss_cursor.__iter__,3
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PsycopgAdaptDBAPI.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,_PGJSON,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,_PGJSONB,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg.create_connect_args,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg.get_isolation_level,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg.set_isolation_level,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg.on_connect,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg.do_rollback_twophase,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialect_psycopg.do_commit_twophase,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,AsyncAdapt_psycopg_cursor,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,AsyncAdapt_psycopg_cursor.__iter__,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,AsyncAdapt_psycopg_cursor.fetchone,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,AsyncAdapt_psycopg_cursor.fetchmany,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,AsyncAdapt_psycopg_ss_cursor,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,AsyncAdapt_psycopg_connection,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,AsyncAdapt_psycopg_connection.cursor,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PsycopgAdaptDBAPI.connect,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialectAsync_psycopg,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,PGDialectAsync_psycopg.get_pool_class,2
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,_log_notices,1
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/a4bb502cf95ea3523e4d383c4377e50f402d7d52/after/lib_slash_sqlalchemy_slash_dialects_slash_postgresql_slash_psycopg.py,_PGString,1
