file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon.initialize_connection,18
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._set_vmax_extra_specs,17
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon.update_group,17
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._unmap_lun,16
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._migrate_volume,16
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._get_slo_workload_combinations,15
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._is_valid_for_storage_assisted_migration,15
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._populate_volume_and_group_update_lists,15
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._failover_replication,13
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon.update_volume_stats,12
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._sort_manageable_volumes,12
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._sort_manageable_snapshots,12
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon.extend_volume,11
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon.find_host_lun_id,11
c:/src/pylint-intervention/data/in_the_wild\versions/cinder/372b6fb8119c9f1e1b92a87461dca361aba4f80c/after/cinder_slash_volume_slash_drivers_slash_dell_emc_slash_powermax_slash_common.py,PowerMaxCommon._break_relationship,10
