file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_cert_array_from_pem,8
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_load_client_cert_chain,7
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_assert_no_error,5
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_load_items_from_file,5
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_cf_string_to_unicode,4
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_cf_dictionary_from_tuples,3
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_cf_data_from_bytes,1
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_is_cert,1
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_is_identity,1
c:/src/pylint-intervention/data/in_the_wild\versions/scalyr-agent-2/1d9f45b615aea44acae1392b1ca48827de1a5159/before/scalyr_agent_slash_third_party_slash_urllib3_slash_contrib_slash__securetransport_slash_low_level.py,_temporary_keychain,1
