file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.create_order,28
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.parse_order,14
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_orders_by_status,14
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_balance,11
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.transfer,10
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.sign,10
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_ohlcv,9
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_my_trades,8
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.parse_trade,8
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_markets,7
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.get_margin_mode,7
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_order,7
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.set_leverage,7
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.prepare_request,6
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_currencies,6
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio,5
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_contract_markets,5
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_option_markets,5
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_order_book,5
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_funding_rate_history,5
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.cancel_order,5
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_network_deposit_address,4
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_transaction_fees,4
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_funding_history,4
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_trades,4
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_deposits,4
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/9295a68f4b1f4b217feb1cf60a3eca78b5ba394b/before/python_slash_ccxt_slash_gateio.py,gateio.fetch_withdrawals,4
