path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
alertClientExecuter\scripts_example\switch_default_gateway_route\switch_default_gateway_route.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
shared_code\all\alertRupdate.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
sensorClientRaspberryPi\lib\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
server\lib\users\core.py,C0301, line-too-long,1,1, , , , , , , , 
shared_code\clients_manager\lib\globalData\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
sensorClientWeatherService\lib\sensor\provider\wunderground.py,R0915, too-many-statements,1,1, , , , , , , , 
shared_code\clients_all\lib\update.py,R0915, too-many-statements,2,1, , , , , , , , 
shared_code\clients_all\lib\smtp.py,W0718, broad-exception-caught,2,1, , , , , , , , 
alertRinstaller.py,R0911, too-many-return-statements,1,1, , , , , , , , 
server\graphExport.py,W0718, broad-exception-caught,1,1, , , , , , , , 
shared_code\clients_all\lib\client\serverCommunication.py,R0915, too-many-statements,1,1, , , , , , , , 
server\lib\watchdogs\connection.py,R0912, too-many-branches,1,1, , , , , , , , 
alertClientDbus\lib\alert\dbus.py,W0718, broad-exception-caught,1,1, , , , , , , , 
managerClientConsole\lib\manager\elementSensorAlert.py,C0301, line-too-long,2,1, , , , , , , , 
sensorClientGPS\alertRclient.py,W0718, broad-exception-caught,2,1, , , , , , , , 
alertClientDbus\alertRclient.py,W0718, broad-exception-caught,2,1, , , , , , , , 
server\alertRserver.py,W0718, broad-exception-caught,1,1, , , , , , , , 
alertClientMail\lib\alert\mail.py,W0107,unnecessary-pass,1,1, , , , , , , , 
shared_code\clients_sensor\lib\globalData\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
managerClientTemplate\alertRclient.py,W0718, broad-exception-caught,2,1, , , , , , , , 
sensorClientRaspberryPi\lib\sensor\interrupt.py,C0301, line-too-long,1,1, , , , , , , , 
