path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\zugbruecke\core\rpc.py,W0718, broad-exception-caught,2,1, , , , , , , , 
docs\source\conf.py,C0301, line-too-long,2,1, , , , , , , , 
src\zugbruecke\core\config.py,R0912, too-many-branches,1,1, , , , , , , , 
src\zugbruecke\core\routine_server.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\zugbruecke\core\definitions\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\zugbruecke\core\errors.py,C0301, line-too-long,2,1, , , , , , , , 
src\zugbruecke\core\data.py,R0911, too-many-return-statements,2,1, , , , , , , , 
src\zugbruecke\core\callback_client.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\zugbruecke\core\definitions\func.py,C0301, line-too-long,6,0, , , , , , , , 
src\zugbruecke\core\log.py,C0301, line-too-long,6,0, , , , , , , , 
src\zugbruecke\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\definitions\base.py,C0301, line-too-long,6,0, , , , , , , , 
src\zugbruecke\core\rpc.py,C0301, line-too-long,4,0, , , , , , , , 
benchmark\maximal.py,C0301, line-too-long,8,0, , , , , , , , 
docs\source\version.py,C0301, line-too-long,6,0, , , , , , , , 
src\zugbruecke\core\abc.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\definitions\simple.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\ctypes\wintypes.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\ctypes\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\definitions\memsync.py,C0301, line-too-long,10,0, , , , , , , , 
src\zugbruecke\core\dll_client.py,C0301, line-too-long,5,0, , , , , , , , 
src\zugbruecke\core\session.py,C0301, line-too-long,68,0, , , , , , , , 
src\zugbruecke\core\lib.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\path.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\typeguard.py,C0301, line-too-long,3,0, , , , , , , , 
src\zugbruecke\core\routine_client.py,C0301, line-too-long,7,0, , , , , , , , 
src\zugbruecke\core\definitions\struct.py,C0301, line-too-long,7,0, , , , , , , , 
src\zugbruecke\core\session_server.py,C0301, line-too-long,8,0, , , , , , , , 
src\zugbruecke\ctypes\util.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\wenv.py,C0301, line-too-long,8,0, , , , , , , , 
src\zugbruecke\core\interpreter.py,C0301, line-too-long,8,0, , , , , , , , 
src\zugbruecke\core\memory.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\definitions\custom.py,C0301, line-too-long,4,0, , , , , , , , 
benchmark\memsync.py,C0301, line-too-long,7,0, , , , , , , , 
src\zugbruecke\core\config.py,C0301, line-too-long,7,0, , , , , , , , 
src\zugbruecke\core\config.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\zugbruecke\_server_.py,C0301, line-too-long,6,0, , , , , , , , 
src\zugbruecke\core\mempkg.py,C0301, line-too-long,5,0, , , , , , , , 
src\zugbruecke\core\routine_server.py,C0301, line-too-long,7,0, , , , , , , , 
src\zugbruecke\core\cache.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\dll_server.py,C0301, line-too-long,5,0, , , , , , , , 
benchmark\minimal.py,C0301, line-too-long,6,0, , , , , , , , 
src\zugbruecke\core\callback_server.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\data.py,C0301, line-too-long,10,0, , , , , , , , 
src\zugbruecke\core\data.py,R0912, too-many-branches,2,0, , , , , , , , 
src\zugbruecke\core\callback_client.py,C0301, line-too-long,4,0, , , , , , , , 
src\zugbruecke\core\const.py,C0301, line-too-long,8,0, , , , , , , , 
src\zugbruecke\core\session_client.py,C0301, line-too-long,11,0, , , , , , , , 
