path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
Ene-Jun-2022\alfonso-israel-lopez-garza\Practica-1\Ejercicio3\my_yaml.py,C0301, line-too-long,1,1, , , , , , , , 
Ene-Jun-2022\juan-alejandro-calzoncit-rodriguez\práctica-2\capítulo-9\9-5.py,C0301, line-too-long,1,1, , , , , , , , 
Ene-Jun-2022\saul-alejandro-cavazos-nelson\practica 1\parte 2\uwu.py,C0301, line-too-long,1,1, , , , , , , , 
Primer_Parcial\visitor_4.py,W0401, wildcard-import,1,1, , , , , , , , 
Ene-Jun-2022\Practicas\1er Parcial\Práctica 6\prototype.py,W0104, pointless-statement,2,1, , , , , , , , 
Ene-Jun-2022\jesus-raul-alvarado-torres\práctica-2\capítulo-8\8-16. Imports.py,W0401, wildcard-import,1,1, , , , , , , , 
Ene-Jun-2022\midory-betsaida-rodriguez-duarte\Segundo Parcial\datos\datos.py,C0301, line-too-long,2,1, , , , , , , , 
Ene-Jun-2022\alfonso-israel-lopez-garza\Practica-3\laboratorio-10\orm.py,W0401, wildcard-import,1,1, , , , , , , , 
Ene-Jun-2022\midory-betsaida-rodriguez-duarte\practica3\Laboratorio10\orm.py,W0401, wildcard-import,1,1, , , , , , , , 
Ene-Jun-2022\angel-de-jesus-coronado-valdes\practica-2\capitulo-8\8-16_Imports.py,W0401, wildcard-import,1,1, , , , , , , , 
Ene-Jun-2022\saul-alejandro-cavazos-nelson\primer-parcial\examen_parte_4\visitor.py,C0301, line-too-long,2,1, , , , , , , , 
Ene-Jun-2022\adrian-led-vazquez-herrera\practica-6\P6_2.py,W0104, pointless-statement,2,1, , , , , , , , 
Ene-Jun-2022\francisco-alan-menchaca-merino\Practica-3\laboratorio-10\orm.py,W0401, wildcard-import,1,1, , , , , , , , 
Ene-Jun-2022\midory-betsaida-rodriguez-duarte\Primer Parcial\puntosExtras\Sitio_Decorator.py,C0301, line-too-long,2,1, , , , , , , , 
Ene-Jun-2022\juan-pablo-sarmiento-cervera\multiplos.py,C0301, line-too-long,1,1, , , , , , , , 
Ene-Jun-2022\kevin-barboza-rodriguez\Primer Parcial\Ejercicio 1\ejercicio_1.py,C0325, superfluous-parens,2,1, , , , , , , , 
Ene-Jun-2022\angel-de-jesus-coronado-valdes\Practica 3\laboratorio 13\python\app\send.py,C0301, line-too-long,1,1, , , , , , , , 
