path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
vdb\avian_flu_upload.py,R0912, too-many-branches,2,1, , , , , , , , 
vdb\avian_flu_download.py,C0301, line-too-long,1,1, , , , , , , , 
vdb\flu_upload.py,R0912, too-many-branches,2,1, , , , , , , , 
vdb\upload.py,R0912, too-many-branches,1,1, , , , , , , , 
vdb\parse.py,C0325, superfluous-parens,1,1, , , , , , , , 
vdb\flu_download.py,C0301, line-too-long,1,1, , , , , , , , 
vdb\mumps_preprocess_fasta.py,C0301, line-too-long,1,1, , , , , , , , 
vdb\dengue_download.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\mumps.csv-to-vipr-fasta.py,C0325, superfluous-parens,1,1, , , , , , , , 
vdb\mumps_upload.py,C0325, superfluous-parens,1,1, , , , , , , , 
vdb\download.py,R0912, too-many-branches,1,1, , , , , , , , 
tdb\build_vidrl_mapping.py,W0107,unnecessary-pass,1,1, , , , , , , , 
tdb\utils\colorLogging.py,C0301, line-too-long,1,1, , , , , , , , 
vdb\append.py,C0301, line-too-long,1,1, , , , , , , , 
vdb\sync.py,C0301, line-too-long,2,1, , , , , , , , 
tdb\titer_block.py,C0325, superfluous-parens,2,1, , , , , , , , 
tdb\niid_upload.py,R0912, too-many-branches,1,1, , , , , , , , 
vdb\zika_download.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\mumps.csv-and-fasta-to-vipr-fasta.py,C0325, superfluous-parens,1,1, , , , , , , , 
tdb\upload.py,R0915, too-many-statements,1,1, , , , , , , , 
tdb\utils\fix_input_file_spaces.py,C0301, line-too-long,1,1, , , , , , , , 
tdb\vidrl_upload.py,R0912, too-many-branches,1,1, , , , , , , , 
base\rethink_interact.py,C0301, line-too-long,14,0, , , , , , , , 
vdb\avian_flu_upload.py,C0301, line-too-long,68,0, , , , , , , , 
vdb\avian_flu_upload.py,C0325, superfluous-parens,4,0, , , , , , , , 
vdb\avian_flu_upload.py,R0915, too-many-statements,1,0, , , , , , , , 
vdb\avian_flu_upload.py,W0104, pointless-statement,2,0, , , , , , , , 
tdb\crick_upload.py,C0301, line-too-long,8,0, , , , , , , , 
vdb\siv_upload.py,C0301, line-too-long,5,0, , , , , , , , 
vdb\flu_upload.py,C0301, line-too-long,44,0, , , , , , , , 
vdb\ncov_upload.py,C0301, line-too-long,4,0, , , , , , , , 
vdb\upload.py,C0301, line-too-long,67,0, , , , , , , , 
analysis\HIxFRA_plot.py,C0301, line-too-long,3,0, , , , , , , , 
vdb\backup.py,C0301, line-too-long,6,0, , , , , , , , 
vdb\parse.py,C0301, line-too-long,20,0, , , , , , , , 
vdb\parse.py,R0912, too-many-branches,2,0, , , , , , , , 
vdb\parse.py,R0915, too-many-statements,1,0, , , , , , , , 
tdb\cdc_upload.py,C0301, line-too-long,6,0, , , , , , , , 
tdb\download.py,C0301, line-too-long,12,0, , , , , , , , 
tdb\dengue_download.py,C0301, line-too-long,10,0, , , , , , , , 
vdb\__init__.py,R0801, duplicate-code,89,0, , , , , , , , 
scripts\delete_records.py,C0301, line-too-long,6,0, , , , , , , , 
tdb\parse.py,C0301, line-too-long,8,0, , , , , , , , 
tdb\elife_upload.py,C0301, line-too-long,4,0, , , , , , , , 
base\rethink_io.py,C0301, line-too-long,5,0, , , , , , , , 
vdb\dengue_upload.py,C0301, line-too-long,3,0, , , , , , , , 
vdb\restore.py,C0301, line-too-long,9,0, , , , , , , , 
tdb\upload_all.py,C0301, line-too-long,11,0, , , , , , , , 
vdb\mumps_upload.py,C0301, line-too-long,3,0, , , , , , , , 
download_all.py,C0301, line-too-long,13,0, , , , , , , , 
vdb\coronavirus_upload.py,C0301, line-too-long,3,0, , , , , , , , 
tdb\backup.py,C0301, line-too-long,6,0, , , , , , , , 
vdb\download.py,C0301, line-too-long,32,0, , , , , , , , 
vdb\download.py,W0107,unnecessary-pass,1,0, , , , , , , , 
tdb\build_vidrl_mapping.py,C0325, superfluous-parens,1,0, , , , , , , , 
vdb\zibra_upload.py,C0301, line-too-long,4,0, , , , , , , , 
vdb\flu_update.py,C0301, line-too-long,12,0, , , , , , , , 
tdb\nimr_upload.py,C0301, line-too-long,3,0, , , , , , , , 
vdb\zika_upload.py,C0301, line-too-long,5,0, , , , , , , , 
vdb\yellow_fever_upload.py,C0301, line-too-long,5,0, , , , , , , , 
tdb\titer_block.py,C0301, line-too-long,30,0, , , , , , , , 
tdb\titer_block.py,R0912, too-many-branches,2,0, , , , , , , , 
tdb\titer_block.py,R0915, too-many-statements,2,0, , , , , , , , 
vdb\update.py,C0301, line-too-long,20,0, , , , , , , , 
tdb\niid_upload.py,C0301, line-too-long,5,0, , , , , , , , 
tdb\niid_upload.py,R0915, too-many-statements,1,0, , , , , , , , 
tdb\upload.py,C0301, line-too-long,51,0, , , , , , , , 
tdb\upload.py,R0912, too-many-branches,2,0, , , , , , , , 
tdb\vidrl_upload.py,C0301, line-too-long,16,0, , , , , , , , 
tdb\vidrl_upload.py,R0915, too-many-statements,1,0, , , , , , , , 
