path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\clarityv2\conf\local_example.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\conf\production.py,C0301, line-too-long,1,1, , , , , , , , 
src\manage.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\invoices\utils.py,C0301, line-too-long,2,1, , , , , , , , 
src\clarityv2\conf\dev.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\invoices\migrations\0010_auto_20200126_1720.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\blog\migrations\0008_auto_20190817_1521.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\blog\models.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\invoices\migrations\0002_auto_20151005_1946.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\blog\migrations\0002_auto_20190711_2145.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\blog\migrations\0003_auto_20190711_2202.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\crm\migrations\0003_auto_20150924_1717.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\crm\migrations\0005_auto_20151021_0900.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\crm\migrations\0013_auto_20200126_1720.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\invoices\migrations\0007_auto_20171108_2318.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\crm\migrations\0006_auto_20151102_0901.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\deductions\migrations\0002_auto_20191217_2059.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\work_entries\migrations\0003_auto_20171115_2254.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\conf\docker.py,W0401, wildcard-import,1,1, , , , , , , , 
src\clarityv2\blog\migrations\0007_blogpost_image_credit.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\invoices\templatetags\invoices.py,C0301, line-too-long,2,1, , , , , , , , 
src\clarityv2\blog\migrations\0004_auto_20190711_2207.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\crm\migrations\0011_auto_20190711_2054.py,C0301, line-too-long,2,1, , , , , , , , 
src\clarityv2\invoices\migrations\0003_invoice_invoice_number.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\invoices\migrations\0009_auto_20191217_2111.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\utils\checks.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\invoices\migrations\0005_auto_20151020_0926.py,C0301, line-too-long,2,1, , , , , , , , 
src\clarityv2\crm\migrations\0007_auto_20161219_1914.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\work_entries\migrations\0001_initial.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\work_entries\models.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\wsgi.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\clarityv2\crm\migrations\0010_auto_20171126_2024.py,C0301, line-too-long,2,1, , , , , , , , 
src\clarityv2\invoices\migrations\0011_invoice_reference_number.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\blog\migrations\0009_auto_20190914_1713.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\conf\base.py,C0301, line-too-long,2,1, , , , , , , , 
src\clarityv2\crm\migrations\0012_project_currency.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\invoices\migrations\0006_auto_20161219_1914.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\invoices\migrations\0004_auto_20151005_2300.py,C0301, line-too-long,1,1, , , , , , , , 
src\clarityv2\conf\production.py,W0401, wildcard-import,1,0, , , , , , , , 
src\clarityv2\blog\migrations\0001_initial.py,C0301, line-too-long,3,0, , , , , , , , 
src\clarityv2\crm\models.py,C0301, line-too-long,6,0, , , , , , , , 
src\clarityv2\deductions\migrations\0001_initial.py,C0301, line-too-long,3,0, , , , , , , , 
src\clarityv2\invoices\models.py,C0301, line-too-long,3,0, , , , , , , , 
src\clarityv2\conf\dev.py,W0401, wildcard-import,2,0, , , , , , , , 
src\clarityv2\crm\migrations\0009_auto_20171115_2254.py,C0301, line-too-long,3,0, , , , , , , , 
src\clarityv2\accounts\migrations\0001_initial.py,C0301, line-too-long,12,0, , , , , , , , 
src\clarityv2\crm\migrations\0008_auto_20171108_2318.py,C0301, line-too-long,4,0, , , , , , , , 
src\clarityv2\urls.py,C0301, line-too-long,5,0, , , , , , , , 
src\clarityv2\invoices\migrations\0001_initial.py,C0301, line-too-long,6,0, , , , , , , , 
src\clarityv2\crm\migrations\0001_initial.py,C0301, line-too-long,7,0, , , , , , , , 
src\clarityv2\wsgi.py,C0301, line-too-long,1,0, , , , , , , , 
src\clarityv2\crm\migrations\0002_auto_20150924_1716.py,C0301, line-too-long,4,0, , , , , , , , 
src\clarityv2\accounts\migrations\0002_adminuser.py,C0301, line-too-long,9,0, , , , , , , , 
src\clarityv2\portfolio\migrations\0001_initial.py,C0301, line-too-long,3,0, , , , , , , , 
