path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\publisher\logic.py,C0301, line-too-long,2,1, , , , , , , , 
src\publisher\relation_logic.py,C0301, line-too-long,2,1, , , , , , , , 
src\publisher\migrations\0009_auto_20200910_0409.py,C0301, line-too-long,1,1, , , , , , , , 
compare_published_csv.py,C0301, line-too-long,2,1, , , , , , , , 
src\publisher\migrations\0001_squashed_0009_auto_20200910_0409.py,C0302, too-many-lines,1,1, , , , , , , , 
src\publisher\ajson_ingestor.py,R0915, too-many-statements,1,1, , , , , , , , 
src\core\settings.py,C0301, line-too-long,1,1, , , , , , , , 
src\publisher\management\commands\query_export.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\publisher\management\commands\repop.py,C0301, line-too-long,2,1, , , , , , , , 
src\publisher\api_v2_views.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\publisher\aws_events.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\publisher\management\commands\import.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\publisher\migrations\0002_auto_20170321_0226.py,C0301, line-too-long,1,1, , , , , , , , 
src\publisher\migrations\0008_articleversion_article_json_hash.py,C0301, line-too-long,1,1, , , , , , , , 
src\publisher\events.py,C0301, line-too-long,1,1, , , , , , , , 
src\publisher\migrations\0001_squashed_0040_auto_20170315_0459.py,C0302, too-many-lines,1,1, , , , , , , , 
src\publisher\utils.py,W0706, try-except-raise,1,1, , , , , , , , 
src\publisher\management\commands\ingest.py,R0915, too-many-statements,1,1, , , , , , , , 
src\publisher\middleware.py,C0301, line-too-long,1,1, , , , , , , , 
compare_published_csv.py,R0912, too-many-branches,1,0, , , , , , , , 
src\publisher\fragment_logic.py,C0301, line-too-long,14,0, , , , , , , , 
src\publisher\migrations\0001_squashed_0009_auto_20200910_0409.py,C0301, line-too-long,12,0, , , , , , , , 
src\publisher\management\commands\modcommand.py,C0301, line-too-long,3,0, , , , , , , , 
src\publisher\ajson_ingestor.py,C0301, line-too-long,22,0, , , , , , , , 
src\publisher\ajson_ingestor.py,R0912, too-many-branches,1,0, , , , , , , , 
src\core\settings.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\publisher\codes.py,C0301, line-too-long,3,0, , , , , , , , 
src\publisher\management\commands\query_export.py,C0301, line-too-long,1,0, , , , , , , , 
src\publisher\aws_events.py,C0301, line-too-long,2,0, , , , , , , , 
src\publisher\models.py,C0301, line-too-long,8,0, , , , , , , , 
src\publisher\management\commands\import.py,C0301, line-too-long,1,0, , , , , , , , 
src\publisher\migrations\0001_squashed_0040_auto_20170315_0459.py,C0301, line-too-long,14,0, , , , , , , , 
src\publisher\utils.py,C0301, line-too-long,3,0, , , , , , , , 
src\publisher\management\commands\ingest.py,C0301, line-too-long,7,0, , , , , , , , 
src\publisher\management\commands\ingest.py,R0912, too-many-branches,1,0, , , , , , , , 
src\publisher\management\commands\ingest.py,W0706, try-except-raise,1,0, , , , , , , , 
src\publisher\management\commands\ingest.py,W0718, broad-exception-caught,3,0, , , , , , , , 
