path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
plugins\color_schemes.py,R0915, too-many-statements,1,1, , , , , , , , 
plugins\lint.py,W0718, broad-exception-caught,1,1, , , , , , , , 
plugins\footnotes.py,W0718, broad-exception-caught,1,1, , , , , , , , 
plugins\lists.py,C0301, line-too-long,1,1, , , , , , , , 
plugins\references.py,R0915, too-many-statements,1,1, , , , , , , , 
plugins\lint.py,R0912, too-many-branches,2,0, , , , , , , , 
plugins\references.py,C0301, line-too-long,3,0, , , , , , , , 
plugins\references.py,R0912, too-many-branches,3,0, , , , , , , , 
plugins\references.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
plugins\references.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
plugins\references.py,W0718, broad-exception-caught,1,0, , , , , , , , 
