path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
mock\py\mockbuild\shadow_utils.py,C0301, line-too-long,1,1, , , , , , , , 
mock\py\mockbuild\package_manager.py,W0718, broad-exception-caught,1,1, , , , , , , , 
mock\py\mockbuild\plugins\selinux.py,C0301, line-too-long,2,1, , , , , , , , 
mock\py\mockbuild\plugins\hw_info.py,C0301, line-too-long,1,1, , , , , , , , 
mock\py\mock.py,C0302, too-many-lines,1,1, , , , , , , , 
mock\py\mockbuild\plugins\root_cache.py,R0912, too-many-branches,1,1, , , , , , , , 
mock\py\mockbuild\plugins\mount.py,C0301, line-too-long,1,1, , , , , , , , 
mock\py\mock-parse-buildlog.py,C0301, line-too-long,2,1, , , , , , , , 
mock\py\mockbuild\backend.py,C0325, superfluous-parens,1,1, , , , , , , , 
mock\py\mockbuild\util.py,R0915, too-many-statements,2,1, , , , , , , , 
mock\py\mockbuild\rebuild.py,C0301, line-too-long,1,1, , , , , , , , 
mock\py\mockbuild\plugins\lvm_root.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
mock\py\mockbuild\file_util.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
mock\py\mockbuild\plugin.py,C0301, line-too-long,2,1, , , , , , , , 
mock\py\mockbuild\exception.py,R0911, too-many-return-statements,1,1, , , , , , , , 
mock\py\mockbuild\trace_decorator.py,C0325, superfluous-parens,1,1, , , , , , , , 
mock\py\mockbuild\mounts.py,C0325, superfluous-parens,1,1, , , , , , , , 
mock\py\mockbuild\plugins\ccache.py,C0301, line-too-long,2,1, , , , , , , , 
mock\py\mockbuild\plugins\sign.py,C0301, line-too-long,2,1, , , , , , , , 
mock\py\mockbuild\config.py,C0302, too-many-lines,1,1, , , , , , , , 
mock\py\mockbuild\scrub_all.py,R0912, too-many-branches,1,1, , , , , , , , 
mock\py\mockbuild\scm.py,R0915, too-many-statements,2,1, , , , , , , , 
mock\py\mockbuild\plugins\yum_cache.py,C0301, line-too-long,1,1, , , , , , , , 
mock\py\mockbuild\buildroot.py,R0915, too-many-statements,2,1, , , , , , , , 
mock\py\mockbuild\package_manager.py,C0301, line-too-long,4,0, , , , , , , , 
mock\py\mock.py,C0301, line-too-long,15,0, , , , , , , , 
mock\py\mock.py,C0325, superfluous-parens,1,0, , , , , , , , 
mock\py\mock.py,R0911, too-many-return-statements,1,0, , , , , , , , 
mock\py\mock.py,R0912, too-many-branches,4,0, , , , , , , , 
mock\py\mock.py,R0915, too-many-statements,3,0, , , , , , , , 
mock\py\mockbuild\plugins\root_cache.py,C0301, line-too-long,7,0, , , , , , , , 
mock\py\mockbuild\plugins\root_cache.py,C0325, superfluous-parens,1,0, , , , , , , , 
mock\py\mockbuild\backend.py,C0301, line-too-long,14,0, , , , , , , , 
mock\py\mockbuild\backend.py,R0912, too-many-branches,3,0, , , , , , , , 
mock\py\mockbuild\backend.py,R0915, too-many-statements,2,0, , , , , , , , 
mock\py\mockbuild\util.py,C0301, line-too-long,2,0, , , , , , , , 
mock\py\mockbuild\util.py,C0302, too-many-lines,1,0, , , , , , , , 
mock\py\mockbuild\util.py,C0325, superfluous-parens,3,0, , , , , , , , 
mock\py\mockbuild\util.py,R0912, too-many-branches,2,0, , , , , , , , 
mock\py\mockbuild\util.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
mock\py\mockbuild\plugins\package_state.py,C0301, line-too-long,4,0, , , , , , , , 
mock\py\mockbuild\plugins\lvm_root.py,C0301, line-too-long,4,0, , , , , , , , 
mock\py\mockbuild\file_util.py,R0912, too-many-branches,1,0, , , , , , , , 
mock\py\mockbuild\file_util.py,R0915, too-many-statements,1,0, , , , , , , , 
mock\py\mockbuild\plugins\tmpfs.py,C0301, line-too-long,3,0, , , , , , , , 
mock\py\mockbuild\exception.py,C0301, line-too-long,3,0, , , , , , , , 
mock\py\mockbuild\exception.py,R0912, too-many-branches,1,0, , , , , , , , 
mock\py\mockbuild\mounts.py,C0301, line-too-long,4,0, , , , , , , , 
mock\py\mockbuild\config.py,C0301, line-too-long,5,0, , , , , , , , 
mock\py\mockbuild\config.py,R0912, too-many-branches,1,0, , , , , , , , 
mock\py\mockbuild\config.py,R0915, too-many-statements,2,0, , , , , , , , 
mock\py\mockbuild\scm.py,R0912, too-many-branches,2,0, , , , , , , , 
mock\py\mockbuild\buildroot.py,C0301, line-too-long,5,0, , , , , , , , 
mock\py\mockbuild\buildroot.py,R0912, too-many-branches,1,0, , , , , , , , 
