path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
spark\xx_export_gnaf_and_admin_bdys_to_geoparquet.py,R0915, too-many-statements,1,1, , , , , , , , 
settings.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
spark\02_run_spatial_query_with_s3.py,W0401, wildcard-import,1,1, , , , , , , , 
load-gnaf.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
spark\xx_export_gnaf_and_admin_bdys_to_geoparquet.py,C0301, line-too-long,13,0, , , , , , , , 
spark\xx_export_gnaf_and_admin_bdys_to_geoparquet.py,R0912, too-many-branches,1,0, , , , , , , , 
spark\xx_export_gnaf_and_admin_bdys_to_geoparquet.py,W0401, wildcard-import,1,0, , , , , , , , 
settings.py,C0301, line-too-long,24,0, , , , , , , , 
spark\02_run_spatial_query_with_s3.py,C0301, line-too-long,9,0, , , , , , , , 
load-gnaf.py,C0301, line-too-long,79,0, , , , , , , , 
load-gnaf.py,C0302, too-many-lines,1,0, , , , , , , , 
load-gnaf.py,R0912, too-many-branches,3,0, , , , , , , , 
load-gnaf.py,R0915, too-many-statements,4,0, , , , , , , , 
load-gnaf.py,W0718, broad-exception-caught,1,0, , , , , , , , 
geoscape.py,C0301, line-too-long,9,0, , , , , , , , 
geoscape.py,W0718, broad-exception-caught,6,0, , , , , , , , 
spark\__init__.py,R0801, duplicate-code,3,0, , , , , , , , 
