path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
examples\coolmagic\views\static.py,W0107,unnecessary-pass,1,1, , , , , , , , 
examples\couchy\application.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\werkzeug\serving.py,C0302, too-many-lines,1,1, , , , , , , , 
src\werkzeug\middleware\lint.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\werkzeug\sansio\request.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\werkzeug\routing\rules.py,R0915, too-many-statements,2,1, , , , , , , , 
src\werkzeug\datastructures\file_storage.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\plnt\sync.py,R0912, too-many-branches,1,1, , , , , , , , 
src\werkzeug\debug\__init__.py,W0718, broad-exception-caught,2,1, , , , , , , , 
examples\cupoftee\network.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\werkzeug\debug\tbtools.py,R0912, too-many-branches,2,1, , , , , , , , 
src\werkzeug\datastructures\structures.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\werkzeug\http.py,R0911, too-many-return-statements,2,1, , , , , , , , 
src\werkzeug\middleware\http_proxy.py,R0912, too-many-branches,1,1, , , , , , , , 
src\werkzeug\routing\map.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\wsecho.py,R0912, too-many-branches,1,1, , , , , , , , 
src\werkzeug\routing\matcher.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\couchy\models.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\werkzeug\debug\repr.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\werkzeug\local.py,C0301, line-too-long,1,1, , , , , , , , 
examples\cupoftee\db.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\werkzeug\sansio\http.py,R0912, too-many-branches,1,1, , , , , , , , 
src\werkzeug\sansio\multipart.py,R0915, too-many-statements,1,1, , , , , , , , 
src\werkzeug\utils.py,R0915, too-many-statements,1,1, , , , , , , , 
src\werkzeug\_reloader.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\werkzeug\debug\console.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\werkzeug\datastructures\headers.py,R0912, too-many-branches,1,1, , , , , , , , 
src\werkzeug\serving.py,R0912, too-many-branches,2,0, , , , , , , , 
src\werkzeug\serving.py,R0915, too-many-statements,1,0, , , , , , , , 
src\werkzeug\serving.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\werkzeug\middleware\lint.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\werkzeug\routing\rules.py,R0912, too-many-branches,2,0, , , , , , , , 
src\werkzeug\debug\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
src\werkzeug\datastructures\structures.py,C0302, too-many-lines,1,0, , , , , , , , 
src\werkzeug\http.py,C0302, too-many-lines,1,0, , , , , , , , 
src\werkzeug\http.py,R0912, too-many-branches,3,0, , , , , , , , 
src\werkzeug\middleware\http_proxy.py,R0915, too-many-statements,2,0, , , , , , , , 
src\werkzeug\routing\matcher.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\werkzeug\routing\matcher.py,R0915, too-many-statements,1,0, , , , , , , , 
src\werkzeug\debug\repr.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\werkzeug\sansio\multipart.py,R0912, too-many-branches,1,0, , , , , , , , 
src\werkzeug\utils.py,R0912, too-many-branches,1,0, , , , , , , , 
