path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
recipe_scrapers\plugins\schemaorg_fill.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\bakels.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\cookinglight.py,W0718, broad-exception-caught,1,1, , , , , , , , 
recipe_scrapers\nutritionbynathalie.py,W0718, broad-exception-caught,1,1, , , , , , , , 
recipe_scrapers\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\weightwatchers.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\staysnatched.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\plugins\exception_handling.py,W0718, broad-exception-caught,1,1, , , , , , , , 
recipe_scrapers\tineno.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\_grouping_utils.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\tasteofhome.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\plugins\opengraph_fill.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\farmhousedelivery.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\hellofresh.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\innit.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\plugins\opengraph_image_fetch.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\usdamyplate.py,C0301, line-too-long,2,1, , , , , , , , 
recipe_scrapers\grandfrais.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\goodfooddiscoveries.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\_utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
recipe_scrapers\popsugar.py,C0301, line-too-long,2,1, , , , , , , , 
recipe_scrapers\kingarthur.py,C0301, line-too-long,2,1, , , , , , , , 
recipe_scrapers\usapears.py,W0718, broad-exception-caught,1,1, , , , , , , , 
recipe_scrapers\lecker.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
recipe_scrapers\settings\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
recipe_scrapers\_abstract.py,W0718, broad-exception-caught,1,1, , , , , , , , 
recipe_scrapers\_schemaorg.py,R0912, too-many-branches,1,1, , , , , , , , 
recipe_scrapers\rachlmansfield.py,C0301, line-too-long,1,1, , , , , , , , 
generate.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
recipe_scrapers\sallysblog.py,C0301, line-too-long,4,0, , , , , , , , 
recipe_scrapers\plugins\exception_handling.py,C0301, line-too-long,1,0, , , , , , , , 
recipe_scrapers\nytimes.py,C0301, line-too-long,3,0, , , , , , , , 
recipe_scrapers\plugins\opengraph_image_fetch.py,W0718, broad-exception-caught,1,0, , , , , , , , 
recipe_scrapers\_utils.py,C0301, line-too-long,5,0, , , , , , , , 
recipe_scrapers\_abstract.py,C0301, line-too-long,1,0, , , , , , , , 
recipe_scrapers\_schemaorg.py,C0301, line-too-long,3,0, , , , , , , , 
recipe_scrapers\_schemaorg.py,C0325, superfluous-parens,2,0, , , , , , , , 
generate.py,C0301, line-too-long,2,0, , , , , , , , 
