path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
package\hatch_build.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jedimsgprocessor\kafka_msg_processor.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jediorder\JediMsgProcessor.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jedicore\ParseJobXML.py,C0301, line-too-long,2,1, , , , , , , , 
pandajedi\jedidog\AtlasQueueFillerWatchDog.py,R0915, too-many-statements,2,1, , , , , , , , 
pandajedi\jedimsgprocessor\atlas_idds_msg_processor.py,W0706, try-except-raise,1,1, , , , , , , , 
pandajedi\jediorder\WatchDog.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pandajedi\jedirefine\FileRecovery.py,R0912, too-many-branches,1,1, , , , , , , , 
pandajedi\jedicore\InputChunk.py,C0302, too-many-lines,1,1, , , , , , , , 
pandajedi\jedirefine\RefinerUtils.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jedicore\JediTaskSpec.py,C0302, too-many-lines,1,1, , , , , , , , 
pandajedi\jedidog\AtlasProdWatchDog.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pandajedi\jedidog\TypicalWatchDogBase.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jedicore\FactoryBase.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pandajedi\jediorder\ContentsFeeder.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jediorder\PostProcessor.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pandajedi\jedirefine\AtlasAnalTaskRefiner.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jedibrokerage\GenJobBroker.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pandajedi\jedicore\JediFileSpec.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pandajedi\jedirefine\GenTaskRefiner.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jedicore\Interaction.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
pandajedi\jedirefine\TaskRefinerBase.py,R0912, too-many-branches,2,1, , , , , , , , 
pandajedi\jedithrottle\GenJobThrottler.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jedimsgprocessor\tape_carousel_msg_processor.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jedibrokerage\AtlasBrokerUtils.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
pandajedi\jedidog\JumboWatchDog.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pandajedi\jediorder\TaskCommando.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jedipprocess\GenPostProcessor.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pandajedi\jedithrottle\JobThrottlerBase.py,R0912, too-many-branches,2,1, , , , , , , , 
pandajedi\jedidog\AtlasTaskWithholderWatchDog.py,R0912, too-many-branches,1,1, , , , , , , , 
pandajedi\jedisetup\AtlasTaskSetupper.py,R0912, too-many-branches,1,1, , , , , , , , 
pandajedi\jediorder\TaskSetupper.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jedibrokerage\JobBrokerBase.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jediexec\reniceJEDI.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pandajedi\jedirefine\AtlasProdTaskRefiner.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jedicore\WorkQueue.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pandajedi\jedibrokerage\AtlasProdTaskBroker.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jedicore\ProcessUtils.py,C0301, line-too-long,2,1, , , , , , , , 
pandajedi\jediorder\TaskGenerator.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jedipprocess\AtlasAnalPostProcessor.py,R0915, too-many-statements,2,1, , , , , , , , 
pandajedi\jedicore\MsgWrapper.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pandajedi\jedimsgprocessor\status_report_msg_processor.py,W0706, try-except-raise,1,1, , , , , , , , 
pandajedi\jediorder\JediDaemon.py,C0301, line-too-long,2,1, , , , , , , , 
pandajedi\jedibrokerage\AtlasProdJobBroker.py,C0302, too-many-lines,1,1, , , , , , , , 
pandajedi\jedicore\ThreadUtils.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jediddm\AtlasDDMClient.py,C0302, too-many-lines,1,1, , , , , , , , 
pandajedi\jedipprocess\AtlasProdPostProcessor.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
pandajedi\jedisetup\SimpleTaskSetupper.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jediorder\JobSplitter.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pandajedi\jedimsgprocessor\base_msg_processor.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pandajedi\jedithrottle\AtlasAnalJobThrottler.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jediorder\JediKnight.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pandajedi\jedicore\JediDBProxy.py,C0302, too-many-lines,1,1, , , , , , , , 
pandajedi\jediddm\DDMInterface.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pandajedi\jedimsgprocessor\hpo_msg_processor.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pandajedi\jedimsgprocessor\processing_msg_processor.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jedidog\AtlasAnalWatchDog.py,R0915, too-many-statements,2,1, , , , , , , , 
pandajedi\jediorder\TaskBroker.py,R0912, too-many-branches,2,1, , , , , , , , 
pandajedi\jedipprocess\AtlasPostProcessorUtils.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pandajedi\jedipprocess\PostProcessorBase.py,R0912, too-many-branches,1,1, , , , , , , , 
pandajedi\jediorder\JediMaster.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jediorder\JobGenerator.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
pandajedi\jedicore\WorkQueueMapper.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pandajedi\jedigen\AtlasTaskGenerator.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pandajedi\jedicore\JediTaskBufferInterface.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pandajedi\jedibrokerage\AtlasAnalJobBroker.py,R0915, too-many-statements,1,1, , , , , , , , 
pandajedi\jediorder\JobBroker.py,C0301, line-too-long,1,1, , , , , , , , 
pandajedi\jediorder\TaskRefiner.py,R0912, too-many-branches,1,1, , , , , , , , 
pandajedi\jedithrottle\AtlasProdJobThrottler.py,C0301, line-too-long,1,1, , , , , , , , 
package\hatch_build.py,C0301, line-too-long,4,0, , , , , , , , 
package\hatch_build.py,R0912, too-many-branches,1,0, , , , , , , , 
package\hatch_build.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pandajedi\jedicore\ParseJobXML.py,R0912, too-many-branches,1,0, , , , , , , , 
pandajedi\jedicore\ParseJobXML.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
pandajedi\jedidog\AtlasQueueFillerWatchDog.py,C0301, line-too-long,50,0, , , , , , , , 
pandajedi\jedidog\AtlasQueueFillerWatchDog.py,R0912, too-many-branches,3,0, , , , , , , , 
pandajedi\jedidog\AtlasQueueFillerWatchDog.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
pandajedi\jedidog\AtlasQueueFillerWatchDog.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pandajedi\jedimsgprocessor\atlas_idds_msg_processor.py,C0301, line-too-long,5,0, , , , , , , , 
pandajedi\jediorder\WatchDog.py,C0301, line-too-long,8,0, , , , , , , , 
pandajedi\jediorder\WatchDog.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
pandajedi\jedirefine\FileRecovery.py,C0301, line-too-long,12,0, , , , , , , , 
pandajedi\jedirefine\FileRecovery.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pandajedi\jedirefine\FileRecovery.py,R0915, too-many-statements,1,0, , , , , , , , 
pandajedi\jedirefine\FileRecovery.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pandajedi\jedicore\InputChunk.py,C0301, line-too-long,64,0, , , , , , , , 
pandajedi\jedicore\InputChunk.py,R0912, too-many-branches,3,0, , , , , , , , 
pandajedi\jedicore\InputChunk.py,R0915, too-many-statements,2,0, , , , , , , , 
pandajedi\jedicore\InputChunk.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
pandajedi\jedicore\InputChunk.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
pandajedi\jedicore\InputChunk.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pandajedi\jedirefine\RefinerUtils.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
pandajedi\jedicore\JediTaskSpec.py,C0301, line-too-long,23,0, , , , , , , , 
pandajedi\jedicore\JediTaskSpec.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pandajedi\jedicore\JediTaskSpec.py,W0718, broad-exception-caught,6,0, , , , , , , , 
pandajedi\jedidog\AtlasProdWatchDog.py,C0301, line-too-long,28,0, , , , , , , , 
pandajedi\jedidog\AtlasProdWatchDog.py,R0912, too-many-branches,1,0, , , , , , , , 
pandajedi\jedidog\AtlasProdWatchDog.py,R0915, too-many-statements,2,0, , , , , , , , 
pandajedi\jedidog\AtlasProdWatchDog.py,W0718, broad-exception-caught,4,0, , , , , , , , 
pandajedi\jedidog\TypicalWatchDogBase.py,C0301, line-too-long,16,0, , , , , , , , 
pandajedi\jedidog\TypicalWatchDogBase.py,R0912, too-many-branches,1,0, , , , , , , , 
pandajedi\jedicore\FactoryBase.py,C0301, line-too-long,3,0, , , , , , , , 
pandajedi\jedicore\FactoryBase.py,W0718, broad-exception-caught,4,0, , , , , , , , 
pandajedi\jediorder\ContentsFeeder.py,C0301, line-too-long,68,0, , , , , , , , 
pandajedi\jediorder\ContentsFeeder.py,R0912, too-many-branches,1,0, , , , , , , , 
pandajedi\jediorder\ContentsFeeder.py,R0916, too-many-boolean-expressions,4,0, , , , , , , , 
pandajedi\jediorder\ContentsFeeder.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
