path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
command.py,R0912, too-many-branches,1,1, , , , , , , , 
platform_utils_win32.py,C0301, line-too-long,1,1, , , , , , , , 
ssh.py,W0718, broad-exception-caught,2,1, , , , , , , , 
main.py,R0912, too-many-branches,1,1, , , , , , , , 
subcmds\branches.py,R0912, too-many-branches,1,1, , , , , , , , 
release\sign-launcher.py,C0301, line-too-long,2,1, , , , , , , , 
subcmds\start.py,W0718, broad-exception-caught,1,1, , , , , , , , 
manifest_xml.py,C0302, too-many-lines,1,1, , , , , , , , 
project.py,C0302, too-many-lines,1,1, , , , , , , , 
subcmds\forall.py,R0912, too-many-branches,2,1, , , , , , , , 
platform_utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
setup.py,C0301, line-too-long,1,1, , , , , , , , 
subcmds\grep.py,R0912, too-many-branches,1,1, , , , , , , , 
subcmds\status.py,C0301, line-too-long,1,1, , , , , , , , 
subcmds\sync.py,C0302, too-many-lines,1,1, , , , , , , , 
subcmds\download.py,R0912, too-many-branches,2,1, , , , , , , , 
subcmds\rebase.py,R0912, too-many-branches,1,1, , , , , , , , 
event_log.py,W0718, broad-exception-caught,1,1, , , , , , , , 
subcmds\upload.py,R0912, too-many-branches,1,1, , , , , , , , 
git_config.py,R0912, too-many-branches,1,1, , , , , , , , 
pager.py,W0718, broad-exception-caught,1,1, , , , , , , , 
git_trace2_event_log_base.py,R0912, too-many-branches,1,1, , , , , , , , 
git_command.py,R0912, too-many-branches,2,1, , , , , , , , 
command.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
main.py,R0915, too-many-statements,1,0, , , , , , , , 
main.py,W0125,using-constant-test,1,0, , , , , , , , 
subcmds\branches.py,R0915, too-many-statements,1,0, , , , , , , , 
manifest_xml.py,R0911, too-many-return-statements,1,0, , , , , , , , 
manifest_xml.py,R0912, too-many-branches,7,0, , , , , , , , 
manifest_xml.py,R0915, too-many-statements,5,0, , , , , , , , 
manifest_xml.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
manifest_xml.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
manifest_xml.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
project.py,R0911, too-many-return-statements,3,0, , , , , , , , 
project.py,R0912, too-many-branches,11,0, , , , , , , , 
project.py,R0915, too-many-statements,9,0, , , , , , , , 
project.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
subcmds\forall.py,R0915, too-many-statements,1,0, , , , , , , , 
subcmds\forall.py,W0718, broad-exception-caught,1,0, , , , , , , , 
subcmds\sync.py,R0912, too-many-branches,4,0, , , , , , , , 
subcmds\sync.py,R0915, too-many-statements,4,0, , , , , , , , 
subcmds\sync.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
subcmds\sync.py,W0718, broad-exception-caught,3,0, , , , , , , , 
subcmds\download.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
subcmds\rebase.py,R0915, too-many-statements,1,0, , , , , , , , 
git_trace2_event_log_base.py,R0911, too-many-return-statements,1,0, , , , , , , , 
git_command.py,R0915, too-many-statements,1,0, , , , , , , , 
