path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
plugins\callback\installer_checkpoint.py,C0301, line-too-long,1,1, , , , , , , , 
library\ceph_fs.py,R0912, too-many-branches,1,1, , , , , , , , 
library\ceph_pool.py,R0915, too-many-statements,1,1, , , , , , , , 
library\ceph_volume.py,R0912, too-many-branches,1,1, , , , , , , , 
library\cephadm_bootstrap.py,R0915, too-many-statements,1,1, , , , , , , , 
library\radosgw_user.py,R0912, too-many-branches,1,1, , , , , , , , 
library\ceph_mgr_module.py,C0301, line-too-long,1,1, , , , , , , , 
library\radosgw_zone.py,R0915, too-many-statements,1,1, , , , , , , , 
library\ceph_add_users_buckets.py,R0915, too-many-statements,1,1, , , , , , , , 
library\ceph_key.py,R0912, too-many-branches,1,1, , , , , , , , 
library\ceph_crush.py,C0301, line-too-long,5,0, , , , , , , , 
library\ceph_config.py,C0301, line-too-long,4,0, , , , , , , , 
library\radosgw_zonegroup.py,C0301, line-too-long,7,0, , , , , , , , 
library\ceph_fs.py,C0301, line-too-long,8,0, , , , , , , , 
library\ceph_pool.py,C0301, line-too-long,16,0, , , , , , , , 
library\ceph_pool.py,R0912, too-many-branches,1,0, , , , , , , , 
library\ceph_dashboard_user.py,C0301, line-too-long,12,0, , , , , , , , 
library\ceph_crush_rule.py,C0301, line-too-long,10,0, , , , , , , , 
library\ceph_volume.py,C0301, line-too-long,7,0, , , , , , , , 
library\ceph_volume.py,R0915, too-many-statements,1,0, , , , , , , , 
library\cephadm_bootstrap.py,R0912, too-many-branches,1,0, , , , , , , , 
library\radosgw_user.py,C0301, line-too-long,9,0, , , , , , , , 
library\radosgw_user.py,R0915, too-many-statements,1,0, , , , , , , , 
library\radosgw_realm.py,C0301, line-too-long,8,0, , , , , , , , 
module_utils\ca_common.py,C0301, line-too-long,3,0, , , , , , , , 
library\ceph_osd.py,C0301, line-too-long,4,0, , , , , , , , 
library\radosgw_zone.py,C0301, line-too-long,11,0, , , , , , , , 
library\radosgw_zone.py,R0912, too-many-branches,1,0, , , , , , , , 
library\ceph_add_users_buckets.py,C0301, line-too-long,12,0, , , , , , , , 
library\ceph_add_users_buckets.py,R0912, too-many-branches,1,0, , , , , , , , 
library\ceph_osd_flag.py,C0301, line-too-long,4,0, , , , , , , , 
library\ceph_ec_profile.py,C0301, line-too-long,4,0, , , , , , , , 
library\ceph_key.py,C0301, line-too-long,18,0, , , , , , , , 
library\ceph_key.py,R0915, too-many-statements,1,0, , , , , , , , 
library\ceph_key.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
