path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\scriptworker\version.py,C0301, line-too-long,2,1, , , , , , , , 
docs\conf.py,C0301, line-too-long,2,1, , , , , , , , 
src\scriptworker\cot\verify.py,R0912, too-many-branches,1,1, , , , , , , , 
src\scriptworker\cot\generate.py,C0301, line-too-long,2,1, , , , , , , , 
src\scriptworker\worker.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\gen_ed25519_key.py,C0301, line-too-long,2,1, , , , , , , , 
src\scriptworker\utils.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\scriptworker\constants.py,C0301, line-too-long,69,0, , , , , , , , 
src\scriptworker\artifacts.py,C0301, line-too-long,21,0, , , , , , , , 
src\scriptworker\config.py,C0301, line-too-long,7,0, , , , , , , , 
src\scriptworker\client.py,C0301, line-too-long,8,0, , , , , , , , 
src\scriptworker\ed25519.py,C0301, line-too-long,5,0, , , , , , , , 
src\scriptworker\github.py,C0301, line-too-long,8,0, , , , , , , , 
src\scriptworker\log.py,C0301, line-too-long,5,0, , , , , , , , 
src\scriptworker\cot\verify.py,C0301, line-too-long,93,0, , , , , , , , 
src\scriptworker\cot\verify.py,C0302, too-many-lines,1,0, , , , , , , , 
src\scriptworker\cot\verify.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\scriptworker\worker.py,C0301, line-too-long,7,0, , , , , , , , 
src\scriptworker\task.py,C0301, line-too-long,18,0, , , , , , , , 
src\scriptworker\context.py,C0301, line-too-long,4,0, , , , , , , , 
src\scriptworker\utils.py,C0301, line-too-long,24,0, , , , , , , , 
