path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
kfac_jax\_src\patches_second_moment.py,R0912, too-many-branches,2,1, , , , , , , , 
kfac_jax\_src\optimizer.py,C0301, line-too-long,2,1, , , , , , , , 
examples\schedules.py,C0325, superfluous-parens,1,1, , , , , , , , 
kfac_jax\_src\loss_functions.py,C0302, too-many-lines,1,1, , , , , , , , 
kfac_jax\_src\curvature_estimator\implicit_exact.py,C0301, line-too-long,1,1, , , , , , , , 
kfac_jax\_src\curvature_estimator\optax_interface.py,C0301, line-too-long,1,1, , , , , , , , 
kfac_jax\_src\curvature_estimator\block_diagonal.py,R0912, too-many-branches,1,1, , , , , , , , 
kfac_jax\_src\utils\math.py,C0302, too-many-lines,1,1, , , , , , , , 
kfac_jax\_src\curvature_blocks\kronecker_factored.py,R0912, too-many-branches,1,1, , , , , , , , 
kfac_jax\_src\tracer.py,R0911, too-many-return-statements,1,1, , , , , , , , 
kfac_jax\_src\utils\misc.py,C0301, line-too-long,2,1, , , , , , , , 
kfac_jax\_src\tag_graph_matcher.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
examples\training.py,C0302, too-many-lines,1,1, , , , , , , , 
kfac_jax\_src\patches_second_moment.py,C0301, line-too-long,2,0, , , , , , , , 
kfac_jax\_src\patches_second_moment.py,R0915, too-many-statements,3,0, , , , , , , , 
kfac_jax\_src\optimizer.py,C0302, too-many-lines,1,0, , , , , , , , 
kfac_jax\_src\optimizer.py,C0325, superfluous-parens,1,0, , , , , , , , 
kfac_jax\_src\optimizer.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\schedules.py,R0912, too-many-branches,4,0, , , , , , , , 
kfac_jax\_src\utils\math.py,R0911, too-many-return-statements,1,0, , , , , , , , 
kfac_jax\_src\utils\math.py,R0912, too-many-branches,1,0, , , , , , , , 
kfac_jax\_src\utils\math.py,R0915, too-many-statements,1,0, , , , , , , , 
kfac_jax\_src\tracer.py,C0302, too-many-lines,1,0, , , , , , , , 
kfac_jax\_src\tracer.py,R0915, too-many-statements,1,0, , , , , , , , 
kfac_jax\_src\tag_graph_matcher.py,C0302, too-many-lines,1,0, , , , , , , , 
kfac_jax\_src\tag_graph_matcher.py,R0911, too-many-return-statements,2,0, , , , , , , , 
kfac_jax\_src\tag_graph_matcher.py,R0912, too-many-branches,3,0, , , , , , , , 
kfac_jax\_src\tag_graph_matcher.py,R0915, too-many-statements,1,0, , , , , , , , 
kfac_jax\_src\tag_graph_matcher.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
examples\training.py,R0912, too-many-branches,1,0, , , , , , , , 
