path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
S3\HashCache.py,W0718, broad-exception-caught,1,1, , , , , , , , 
S3\Progress.py,C0325, superfluous-parens,2,1, , , , , , , , 
S3\Config.py,W0706, try-except-raise,1,1, , , , , , , , 
S3\Custom_httplib3x.py,R0912, too-many-branches,2,1, , , , , , , , 
S3\FileLists.py,W0718, broad-exception-caught,2,1, , , , , , , , 
S3\MultiPart.py,R0912, too-many-branches,1,1, , , , , , , , 
S3\ConnMan.py,C0301, line-too-long,2,1, , , , , , , , 
S3\ACL.py,C0325, superfluous-parens,1,1, , , , , , , , 
S3\BidirMap.py,C0325, superfluous-parens,1,1, , , , , , , , 
S3\CloudFront.py,R0912, too-many-branches,1,1, , , , , , , , 
S3\S3.py,C0302, too-many-lines,1,1, , , , , , , , 
S3\Custom_httplib27.py,R0912, too-many-branches,1,1, , , , , , , , 
S3\S3Uri.py,C0325, superfluous-parens,1,1, , , , , , , , 
S3\AccessLog.py,C0325, superfluous-parens,2,1, , , , , , , , 
S3\Utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
S3\BaseUtils.py,C0325, superfluous-parens,2,1, , , , , , , , 
S3\Exceptions.py,W0718, broad-exception-caught,1,1, , , , , , , , 
S3\Progress.py,C0301, line-too-long,9,0, , , , , , , , 
S3\Config.py,C0301, line-too-long,17,0, , , , , , , , 
S3\Config.py,R0912, too-many-branches,2,0, , , , , , , , 
S3\Config.py,R0915, too-many-statements,2,0, , , , , , , , 
S3\Config.py,W0718, broad-exception-caught,2,0, , , , , , , , 
S3\FileLists.py,C0301, line-too-long,13,0, , , , , , , , 
S3\FileLists.py,C0325, superfluous-parens,13,0, , , , , , , , 
S3\FileLists.py,R0912, too-many-branches,3,0, , , , , , , , 
S3\FileLists.py,R0915, too-many-statements,4,0, , , , , , , , 
S3\ACL.py,C0301, line-too-long,5,0, , , , , , , , 
S3\BidirMap.py,C0301, line-too-long,1,0, , , , , , , , 
S3\CloudFront.py,C0301, line-too-long,17,0, , , , , , , , 
S3\CloudFront.py,C0325, superfluous-parens,5,0, , , , , , , , 
S3\CloudFront.py,R0915, too-many-statements,1,0, , , , , , , , 
S3\CloudFront.py,W0718, broad-exception-caught,2,0, , , , , , , , 
S3\S3.py,C0301, line-too-long,46,0, , , , , , , , 
S3\S3.py,C0325, superfluous-parens,5,0, , , , , , , , 
S3\S3.py,R0911, too-many-return-statements,3,0, , , , , , , , 
S3\S3.py,R0912, too-many-branches,5,0, , , , , , , , 
S3\S3.py,R0915, too-many-statements,5,0, , , , , , , , 
S3\S3.py,R0916, too-many-boolean-expressions,4,0, , , , , , , , 
S3\S3.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
S3\S3.py,W0401, wildcard-import,1,0, , , , , , , , 
S3\S3.py,W0718, broad-exception-caught,8,0, , , , , , , , 
S3\S3Uri.py,C0301, line-too-long,3,0, , , , , , , , 
S3\Crypto.py,C0301, line-too-long,8,0, , , , , , , , 
S3\__init__.py,R0801, duplicate-code,6,0, , , , , , , , 
S3\AccessLog.py,C0301, line-too-long,1,0, , , , , , , , 
S3\Utils.py,C0301, line-too-long,11,0, , , , , , , , 
S3\Utils.py,C0325, superfluous-parens,1,0, , , , , , , , 
S3\Utils.py,R0911, too-many-return-statements,1,0, , , , , , , , 
S3\Utils.py,W0107,unnecessary-pass,1,0, , , , , , , , 
S3\BaseUtils.py,C0301, line-too-long,3,0, , , , , , , , 
S3\Exceptions.py,R0911, too-many-return-statements,1,0, , , , , , , , 
