path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\jinja2\debug.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\jinja2\nativetypes.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\jinja2\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\jinja2\meta.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\jinja2\nodes.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\jinja2\bccache.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\jinja2\lexer.py,R0915, too-many-statements,1,1, , , , , , , , 
src\jinja2\runtime.py,R0912, too-many-branches,1,1, , , , , , , , 
src\jinja2\parser.py,C0302, too-many-lines,1,1, , , , , , , , 
src\jinja2\sandbox.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\jinja2\environment.py,C0302, too-many-lines,1,1, , , , , , , , 
src\jinja2\filters.py,C0302, too-many-lines,1,1, , , , , , , , 
src\jinja2\_identifier.py,C0301, line-too-long,1,1, , , , , , , , 
docs\examples\inline_gettext_extension.py,R0912, too-many-branches,1,1, , , , , , , , 
src\jinja2\ext.py,R0915, too-many-statements,1,1, , , , , , , , 
src\jinja2\compiler.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\jinja2\meta.py,R0912, too-many-branches,1,0, , , , , , , , 
src\jinja2\nodes.py,C0302, too-many-lines,1,0, , , , , , , , 
src\jinja2\lexer.py,R0912, too-many-branches,2,0, , , , , , , , 
src\jinja2\lexer.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
src\jinja2\runtime.py,C0302, too-many-lines,1,0, , , , , , , , 
src\jinja2\runtime.py,W0104, pointless-statement,1,0, , , , , , , , 
src\jinja2\sandbox.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\jinja2\sandbox.py,R0912, too-many-branches,1,0, , , , , , , , 
src\jinja2\environment.py,W0718, broad-exception-caught,6,0, , , , , , , , 
src\jinja2\ext.py,R0912, too-many-branches,1,0, , , , , , , , 
src\jinja2\compiler.py,C0302, too-many-lines,1,0, , , , , , , , 
src\jinja2\compiler.py,R0912, too-many-branches,5,0, , , , , , , , 
src\jinja2\compiler.py,R0915, too-many-statements,3,0, , , , , , , , 
