path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\journal\migrations\0024_auto_20190304_0916.py,C0301, line-too-long,1,1, , , , , , , , 
src\journal\migrations\0047_issue_code.py,C0301, line-too-long,1,1, , , , , , , , 
src\preprint\migrations\0003_auto_20171009_1206.py,C0301, line-too-long,1,1, , , , , , , , 
src\press\migrations\0017_auto_20181116_1144.py,C0301, line-too-long,2,1, , , , , , , , 
src\utils\importers\ojs.py,C0301, line-too-long,2,1, , , , , , , , 
src\utils\management\commands\similarity_check_csv.py,C0301, line-too-long,2,1, , , , , , , , 
src\identifiers\migrations\0004_auto_20170921_1113.py,C0301, line-too-long,1,1, , , , , , , , 
src\repository\migrations\0016_auto_20200930_1617.py,C0301, line-too-long,1,1, , , , , , , , 
src\review\migrations\0021_auto_20230530_1442.py,C0301, line-too-long,2,1, , , , , , , , 
src\core\migrations\0094_alter_account_preferred_timezone.py,C0301, line-too-long,1,1, , , , , , , , 
src\journal\migrations\0060_alter_journal_code.py,C0301, line-too-long,1,1, , , , , , , , 
src\preprint\migrations\0009_subject_enabled.py,C0301, line-too-long,1,1, , , , , , , , 
src\security\templatetags\securitytags.py,C0301, line-too-long,2,1, , , , , , , , 
src\utils\management\commands\scrape_up_collections.py,C0301, line-too-long,1,1, , , , , , , , 
src\core\homepage_elements\featured\hooks.py,C0301, line-too-long,1,1, , , , , , , , 
src\core\homepage_elements\featured\migrations\0001_initial.py,C0301, line-too-long,2,1, , , , , , , , 
src\journal\migrations\0026_journal_keywords.py,C0301, line-too-long,1,1, , , , , , , , 
src\submission\migrations\0023_auto_20180503_1033.py,C0301, line-too-long,1,1, , , , , , , , 
src\submission\migrations\0035_auto_20190627_1331.py,C0301, line-too-long,1,1, , , , , , , , 
src\submission\migrations\0044_auto_20200526_1010.py,C0301, line-too-long,2,1, , , , , , , , 
src\core\admin.py,C0301, line-too-long,2,1, , , , , , , , 
src\utils\upgrade\12_13.py,C0301, line-too-long,2,1, , , , , , , , 
src\core\homepage_elements\carousel\plugin_settings.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\cron\middleware.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\press\migrations\0022_press_disable_journals.py,C0301, line-too-long,1,1, , , , , , , , 
src\press\migrations\0030_press_secondary_image_url.py,C0301, line-too-long,1,1, , , , , , , , 
src\submission\migrations\0066_article_issn_override.py,C0301, line-too-long,1,1, , , , , , , , 
src\utils\management\commands\import_issue_images.py,C0301, line-too-long,1,1, , , , , , , , 
src\core\homepage_elements\carousel\models.py,R0912, too-many-branches,1,1, , , , , , , , 
src\core\workflow.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\metrics\logic.py,R0915, too-many-statements,1,1, , , , , , , , 
src\repository\urls.py,C0301, line-too-long,1,1, , , , , , , , 
src\submission\migrations\0022_submissionconfiguration.py,C0301, line-too-long,2,1, , , , , , , , 
src\core\homepage_elements\featured\migrations\0002_auto_20170711_1203.py,C0301, line-too-long,2,1, , , , , , , , 
src\core\plugin_installed_apps.py,C0301, line-too-long,2,1, , , , , , , , 
src\journal\migrations\0059_alter_prepublicationchecklistitem_completed_by.py,C0301, line-too-long,1,1, , , , , , , , 
src\submission\migrations\0032_auto_20190304_0916.py,C0301, line-too-long,1,1, , , , , , , , 
src\submission\migrations\0076_auto_20240402_1301.py,C0301, line-too-long,2,1, , , , , , , , 
src\utils\management\commands\scrape_oai.py,C0301, line-too-long,2,1, , , , , , , , 
src\core\model_utils.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\production\admin.py,C0301, line-too-long,2,1, , , , , , , , 
src\submission\migrations\0012_auto_20170929_0835.py,C0301, line-too-long,1,1, , , , , , , , 
src\utils\management\commands\up_fix_article_images.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\press\migrations\0013_press_preprint_decline.py,C0301, line-too-long,1,1, , , , , , , , 
src\submission\migrations\0051_auto_20210222_1452.py,C0301, line-too-long,1,1, , , , , , , , 
src\core\homepage_elements\featured\admin.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\core\homepage_elements\featured\views.py,C0301, line-too-long,2,1, , , , , , , , 
src\core\migrations\0008_auto_20170925_1129.py,C0301, line-too-long,1,1, , , , , , , , 
src\core\migrations\0021_domainalias_is_secure.py,C0301, line-too-long,1,1, , , , , , , , 
src\identifiers\migrations\0009_deduplicate_identifiers_20220527.py,C0301, line-too-long,1,1, , , , , , , , 
src\repository\migrations\0008_auto_20200814_1433.py,C0301, line-too-long,1,1, , , , , , , , 
src\repository\migrations\0021_merge_20201116_1559.py,C0301, line-too-long,1,1, , , , , , , , 
src\review\migrations\0013_auto_20210331_1052.py,C0301, line-too-long,1,1, , , , , , , , 
