path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pages\migrations\0010_auto_20201204_1520.py,C0301, line-too-long,1,1, , , , , , , , 
pages\migrations\0036_auto_20210127_1731.py,C0301, line-too-long,1,1, , , , , , , , 
salesforce\migrations\0066_auto_20201021_1627.py,C0301, line-too-long,1,1, , , , , , , , 
snippets\migrations\0014_auto_20220126_1603.py,C0301, line-too-long,2,1, , , , , , , , 
webinars\models.py,C0301, line-too-long,2,1, , , , , , , , 
mail\functions.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pages\migrations\0041_auto_20210506_1329.py,C0301, line-too-long,2,1, , , , , , , , 
errata\migrations\0033_auto_20190701_1154.py,C0301, line-too-long,2,1, , , , , , , , 
errata\migrations\0035_emailtext.py,C0301, line-too-long,2,1, , , , , , , , 
errata\migrations\0042_auto_20200401_1500.py,C0301, line-too-long,1,1, , , , , , , , 
pages\migrations\0016_auto_20201209_0842.py,C0301, line-too-long,1,1, , , , , , , , 
errata\migrations\0018_auto_20170919_1140.py,C0301, line-too-long,1,1, , , , , , , , 
errata\migrations\0050_auto_20220207_1057.py,C0301, line-too-long,2,1, , , , , , , , 
news\migrations\0001_initial.py,C0301, line-too-long,2,1, , , , , , , , 
snippets\migrations\0030_amazonbookblurb.py,C0301, line-too-long,2,1, , , , , , , , 
wagtailimportexport\wagtail_hooks.py,C0301, line-too-long,1,1, , , , , , , , 
news\migrations\0031_auto_20180523_0934.py,C0301, line-too-long,1,1, , , , , , , , 
books\migrations\0107_auto_20200813_1613.py,C0301, line-too-long,2,1, , , , , , , , 
openstax\settings\docker.py,W0401, wildcard-import,1,1, , , , , , , , 
pages\migrations\0032_auto_20210127_1347.py,C0301, line-too-long,1,1, , , , , , , , 
errata\migrations\0028_auto_20180830_1220.py,C0301, line-too-long,1,1, , , , , , , , 
pages\migrations\0053_alter_supporters_funder_groups.py,C0301, line-too-long,1,1, , , , , , , , 
snippets\migrations\0016_subject_icon.py,C0301, line-too-long,1,1, , , , , , , , 
books\migrations\0136_auto_20220915_0950.py,C0301, line-too-long,1,1, , , , , , , , 
oxmenus\migrations\0002_alter_menus_options_alter_menus_menu.py,C0301, line-too-long,1,1, , , , , , , , 
pages\migrations\0131_alter_impact_making_a_difference_squashed_0144_alter_rootpage_body_alter_rootpage_layout.py,C0302, too-many-lines,1,1, , , , , , , , 
errata\migrations\0004_auto_20161206_1115.py,C0301, line-too-long,2,1, , , , , , , , 
errata\migrations\0039_auto_20200213_1418.py,C0301, line-too-long,2,1, , , , , , , , 
errata\models.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
donations\views.py,C0301, line-too-long,1,1, , , , , , , , 
news\migrations\0032_auto_20180705_1947.py,C0301, line-too-long,2,1, , , , , , , , 
pages\migrations\0001_initial_squashed_0232_auto_20200623_0848.py,C0302, too-many-lines,1,1, , , , , , , , 
pages\migrations\0029_auto_20210127_1300.py,C0301, line-too-long,1,1, , , , , , , , 
salesforce\migrations\0003_school.py,C0301, line-too-long,1,1, , , , , , , , 
snippets\migrations\0020_contentlicense.py,C0301, line-too-long,2,1, , , , , , , , 
books\serializers.py,R0912, too-many-branches,1,1, , , , , , , , 
pages\migrations\0045_auto_20210517_0957.py,C0301, line-too-long,1,1, , , , , , , , 
snippets\migrations\0027_nowebinarmessage.py,C0301, line-too-long,2,1, , , , , , , , 
books\models.py,R0912, too-many-branches,1,1, , , , , , , , 
errata\migrations\0020_errata_duplicate_id.py,C0301, line-too-long,1,1, , , , , , , , 
news\migrations\0010_auto_20160614_1032.py,C0301, line-too-long,1,1, , , , , , , , 
api\migrations\0011_webviewsettings.py,C0301, line-too-long,1,1, , , , , , , , 
