path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
google\cloud\pubsub_v1\publisher\_batch\thread.py,R0912, too-many-branches,1,1, , , , , , , , 
google\pubsub_v1\services\subscriber\client.py,C0302, too-many-lines,1,1, , , , , , , , 
google\pubsub_v1\services\subscriber\async_client.py,C0302, too-many-lines,1,1, , , , , , , , 
samples\snippets\subscriber.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\streaming_pull_manager.py,C0302, too-many-lines,1,1, , , , , , , , 
samples\snippets\utilities\us_states_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
google\pubsub_v1\services\schema_service\client.py,C0302, too-many-lines,1,1, , , , , , , , 
google\pubsub_v1\services\schema_service\transports\base.py,C0301, line-too-long,1,1, , , , , , , , 
google\pubsub_v1\services\schema_service\async_client.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\helper_threads.py,W0718, broad-exception-caught,1,1, , , , , , , , 
google\pubsub_v1\services\subscriber\transports\base.py,C0301, line-too-long,1,1, , , , , , , , 
google\pubsub_v1\services\publisher\transports\base.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\pubsub_v1\publisher\client.py,R0915, too-many-statements,1,1, , , , , , , , 
google\pubsub_v1\services\publisher\transports\rest.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\pubsub_v1\subscriber\message.py,C0301, line-too-long,2,1, , , , , , , , 
google\pubsub_v1\services\subscriber\transports\rest.py,C0302, too-many-lines,1,1, , , , , , , , 
google\pubsub_v1\types\schema.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\dispatcher.py,R0915, too-many-statements,1,1, , , , , , , , 
google\cloud\pubsub_v1\subscriber\client.py,C0301, line-too-long,2,1, , , , , , , , 
google\pubsub_v1\services\subscriber\transports\grpc_asyncio.py,C0302, too-many-lines,1,1, , , , , , , , 
google\pubsub_v1\types\pubsub.py,C0302, too-many-lines,1,1, , , , , , , , 
google\pubsub_v1\services\publisher\transports\grpc_asyncio.py,C0301, line-too-long,1,1, , , , , , , , 
google\pubsub_v1\services\schema_service\transports\rest.py,C0302, too-many-lines,1,1, , , , , , , , 
samples\snippets\publisher.py,W0718, broad-exception-caught,1,1, , , , , , , , 
setup.py,C0301, line-too-long,1,1, , , , , , , , 
google\pubsub_v1\services\publisher\async_client.py,C0302, too-many-lines,1,1, , , , , , , , 
samples\snippets\quickstart\sub.py,C0301, line-too-long,1,1, , , , , , , , 
owlbot.py,C0301, line-too-long,2,1, , , , , , , , 
google\cloud\pubsub_v1\open_telemetry\publish_message_wrapper.py,C0301, line-too-long,1,1, , , , , , , , 
google\pubsub_v1\services\publisher\client.py,C0302, too-many-lines,1,1, , , , , , , , 
google\pubsub_v1\services\schema_service\transports\grpc_asyncio.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\leaser.py,W0104, pointless-statement,1,1, , , , , , , , 
google\pubsub_v1\services\subscriber\client.py,C0301, line-too-long,9,0, , , , , , , , 
google\pubsub_v1\services\subscriber\async_client.py,C0301, line-too-long,4,0, , , , , , , , 
samples\snippets\subscriber.py,C0301, line-too-long,3,0, , , , , , , , 
samples\snippets\subscriber.py,W0718, broad-exception-caught,3,0, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\streaming_pull_manager.py,C0301, line-too-long,2,0, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\streaming_pull_manager.py,R0912, too-many-branches,3,0, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\streaming_pull_manager.py,R0915, too-many-statements,1,0, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\streaming_pull_manager.py,W0718, broad-exception-caught,1,0, , , , , , , , 
google\pubsub_v1\services\schema_service\client.py,C0301, line-too-long,10,0, , , , , , , , 
google\pubsub_v1\services\schema_service\async_client.py,C0301, line-too-long,4,0, , , , , , , , 
google\cloud\pubsub_v1\publisher\client.py,C0301, line-too-long,8,0, , , , , , , , 
google\cloud\pubsub_v1\publisher\client.py,R0912, too-many-branches,1,0, , , , , , , , 
google\pubsub_v1\services\publisher\transports\rest.py,C0301, line-too-long,13,0, , , , , , , , 
google\pubsub_v1\services\subscriber\transports\rest.py,C0301, line-too-long,20,0, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\dispatcher.py,R0912, too-many-branches,4,0, , , , , , , , 
google\pubsub_v1\services\subscriber\transports\grpc_asyncio.py,C0301, line-too-long,1,0, , , , , , , , 
google\pubsub_v1\types\pubsub.py,C0301, line-too-long,10,0, , , , , , , , 
google\pubsub_v1\services\schema_service\transports\rest.py,C0301, line-too-long,13,0, , , , , , , , 
scripts\fixup_pubsub_v1_keywords.py,C0301, line-too-long,3,0, , , , , , , , 
google\pubsub_v1\services\publisher\async_client.py,C0301, line-too-long,3,0, , , , , , , , 
google\pubsub_v1\services\publisher\client.py,C0301, line-too-long,9,0, , , , , , , , 
google\cloud\pubsub_v1\subscriber\_protocol\leaser.py,C0301, line-too-long,3,0, , , , , , , , 
