path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\pyiem\nws\products\_outlook_util.py,R0912, too-many-branches,1,1, , , , , , , , 
src\pyiem\database.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pyiem\nws\ugc.py,R0912, too-many-branches,1,1, , , , , , , , 
src\pyiem\nws\products\sigmet.py,R0915, too-many-statements,1,1, , , , , , , , 
src\pyiem\plot\_mpl.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pyiem\tracker.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\pyiem\plot\geoplot.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pyiem\nws\products\shef.py,R0915, too-many-statements,1,1, , , , , , , , 
src\pyiem\nws\products\vtec.py,R0915, too-many-statements,1,1, , , , , , , , 
src\pyiem\plot\util.py,R0915, too-many-statements,2,1, , , , , , , , 
src\pyiem\ncei\ds3505.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pyiem\webutil.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\pyiem\nws\products\hml.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pyiem\datatypes.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\pyiem\nws\products\pirep.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\pyiem\nws\products\_vtec_jabber.py,R0915, too-many-statements,1,1, , , , , , , , 
src\pyiem\nws\products\metarcollect.py,R0915, too-many-statements,1,1, , , , , , , , 
src\pyiem\nws\products\_vtec_util.py,R0912, too-many-branches,1,1, , , , , , , , 
src\pyiem\nws\products\cwa.py,R0912, too-many-branches,1,1, , , , , , , , 
src\pyiem\nws\vtec.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pyiem\nws\products\mos.py,R0912, too-many-branches,1,1, , , , , , , , 
src\pyiem\nws\products\spcpts.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\pyiem\nws\products\cli.py,R0912, too-many-branches,2,1, , , , , , , , 
src\pyiem\nws\products\cf6.py,R0912, too-many-branches,1,1, , , , , , , , 
src\pyiem\nws\hvtec.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pyiem\dep.py,R0912, too-many-branches,1,1, , , , , , , , 
src\pyiem\nws\products\gairmet.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pyiem\nws\gini.py,R0915, too-many-statements,1,1, , , , , , , , 
src\pyiem\util.py,R0912, too-many-branches,2,1, , , , , , , , 
src\pyiem\mrms.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\pyiem\nws\product.py,R0915, too-many-statements,1,1, , , , , , , , 
util\xcheck_vtec_colors.py,R0801, duplicate-code,17,0, , , , , , , , 
src\pyiem\plot\geoplot.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyiem\plot\geoplot.py,R0915, too-many-statements,2,0, , , , , , , , 
src\pyiem\nws\products\shef.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\pyiem\nws\products\shef.py,R0912, too-many-branches,3,0, , , , , , , , 
src\pyiem\nws\products\shef.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\pyiem\nws\products\shef.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\pyiem\nws\products\vtec.py,R0912, too-many-branches,2,0, , , , , , , , 
src\pyiem\nws\products\vtec.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\pyiem\plot\util.py,R0912, too-many-branches,2,0, , , , , , , , 
src\pyiem\ncei\ds3505.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\pyiem\ncei\ds3505.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyiem\ncei\ds3505.py,R0915, too-many-statements,1,0, , , , , , , , 
src\pyiem\webutil.py,R0912, too-many-branches,2,0, , , , , , , , 
src\pyiem\webutil.py,R0915, too-many-statements,3,0, , , , , , , , 
src\pyiem\datatypes.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyiem\nws\products\pirep.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyiem\nws\products\pirep.py,R0915, too-many-statements,1,0, , , , , , , , 
src\pyiem\nws\products\_vtec_jabber.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyiem\nws\products\metarcollect.py,R0912, too-many-branches,3,0, , , , , , , , 
src\pyiem\nws\products\metarcollect.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\pyiem\nws\products\cwa.py,R0915, too-many-statements,1,0, , , , , , , , 
src\pyiem\nws\products\mos.py,R0915, too-many-statements,1,0, , , , , , , , 
src\pyiem\nws\products\spcpts.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyiem\dep.py,R0915, too-many-statements,1,0, , , , , , , , 
src\pyiem\nws\products\gairmet.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyiem\nws\products\gairmet.py,R0915, too-many-statements,1,0, , , , , , , , 
