path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
keras_cv\src\models\object_detection_3d\center_pillar_backbone.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\segmentation\segformer\segformer_presets.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\stable_diffusion\diffusion_model.py,R0915, too-many-statements,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\global_random_dropping_points.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_shear.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\regularization\dropblock_2d.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\jittered_resize.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\object_detection\non_max_suppression.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\object_detection\roi_pool.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\resnet_v1\resnet_v1_backbone.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\mbconv.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_zoom.py,C0301, line-too-long,1,1, , , , , , , , 
benchmarks\vectorized_random_saturation.py,W0104, pointless-statement,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\frustum_random_dropping_points.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\legacy\regnet.py,C0302, too-many-lines,1,1, , , , , , , , 
keras_cv\src\models\object_detection\mask_rcnn\non_max_suppression.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\swap_background.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\mix_transformer\mix_transformer_aliases.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\stable_diffusion\constants.py,C0302, too-many-lines,1,1, , , , , , , , 
shell\backbone_converters\convert_efficientnet_v2_backbones.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_color_jitter.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\object_detection\mask_rcnn\mask_rcnn.py,R0915, too-many-statements,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\global_random_rotation.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\losses\iou_loss.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\legacy\vgg19.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\object_detection\rpn_label_encoder.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\legacy\vgg16.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\frustum_random_point_feature_noise.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\object_detection\roi_align.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\mobilenet_v3\mobilenet_v3_backbone_presets.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\models\segmentation\deeplab_v3_plus\deeplab_v3_plus_presets.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\training\contrastive\contrastive_trainer.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
keras_cv\src\backend\keras2.py,W0401, wildcard-import,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\group_points_by_bounding_boxes.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\video_swin\video_swin_layers.py,C0325, superfluous-parens,1,1, , , , , , , , 
keras_cv\src\utils\preset_utils.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\fusedmbconv.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\global_random_translation.py,C0301, line-too-long,1,1, , , , , , , , 
shell\weights\update_training_history.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_apply.py,C0325, superfluous-parens,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\solarization.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\regularization\drop_path.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\vit_det_layers.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\efficientnet_v2\efficientnet_v2_backbone.py,R0915, too-many-statements,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_translation.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\random_drop_box.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\vgg16\vgg16_backbone.py,C0301, line-too-long,1,1, , , , , , , , 
benchmarks\vectorization_strategy_benchmark.py,C0302, too-many-lines,1,1, , , , , , , , 
benchmarks\vectorized_mosaic.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\efficientnet_v2\efficientnet_v2_aliases.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_sharpness.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\legacy\vit.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_contrast.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\auto_contrast.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\feature_extractor\clip\clip_encoder.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_flip.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\resnet_v2\resnet_v2_backbone.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\losses\giou_loss.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\efficientnet_v1\efficientnet_v1_backbone.py,R0915, too-many-statements,1,1, , , , , , , , 
keras_cv\src\models\segmentation\yolo_v8_segmentation\yolo_v8_segmentation.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\densenet\densenet_backbone.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\datasets\waymo\transformer.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_color_degeneration.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\mix_transformer\mix_transformer_backbone_presets.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\object_detection\yolo_v8\yolo_v8_label_encoder.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\object_detection\roi_generator.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\segmentation\basnet\basnet.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_crop.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_hue.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\stable_diffusion\decoder.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\spatial_pyramid.py,C0301, line-too-long,2,1, , , , , , , , 
shell\weights\remove_top.py,W0104, pointless-statement,1,1, , , , , , , , 
keras_cv\src\backend\random.py,W0401, wildcard-import,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_saturation.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_brightness.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\losses\penalty_reduced_focal_loss.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\stable_diffusion\noise_scheduler.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\backbones\csp_darknet\csp_darknet_utils.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\segmentation\segformer\segformer.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing\random_rotation.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing_3d\waymo\random_copy_paste.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\stable_diffusion\clip_tokenizer.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing\posterization.py,C0325, superfluous-parens,1,1, , , , , , , , 
benchmarks\vectorized_grayscale.py,W0104, pointless-statement,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\equalization.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\repeated_augmentation.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\layers\preprocessing\channel_shuffle.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\models\object_detection\retinanet\retinanet_label_encoder.py,C0301, line-too-long,1,1, , , , , , , , 
keras_cv\src\layers\preprocessing\rand_augment.py,W0104, pointless-statement,1,1, , , , , , , , 
keras_cv\src\models\stable_diffusion\image_encoder.py,C0301, line-too-long,2,1, , , , , , , , 
keras_cv\src\models\object_detection\faster_rcnn\faster_rcnn.py,C0301, line-too-long,1,1, , , , , , , , 
