path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
canteens\canteen.py,C0325, superfluous-parens,1,1, , , , , , , , 
stats\tasks.py,C0301, line-too-long,1,1, , , , , , , , 
canteens\personalkantine.py,C0301, line-too-long,2,1, , , , , , , , 
utils\studierendenwerk_get_ids.py,R0801, duplicate-code,1,1, , , , , , , , 
frontend\schedule.py,C0301, line-too-long,1,1, , , , , , , , 
canteens\canteen.py,C0301, line-too-long,1,0, , , , , , , , 
canteens\cafenero.py,C0301, line-too-long,7,0, , , , , , , , 
frontend\frontend.py,C0301, line-too-long,20,0, , , , , , , , 
canteens\singh.py,C0301, line-too-long,8,0, , , , , , , , 
canteens\studierendenwerk.py,C0301, line-too-long,4,0, , , , , , , , 
