path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\gam\googleapiclient\discovery_cache\appengine_memcache.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\callgam.py,C0301, line-too-long,1,1, , , , , , , , 
src\gam\gdata\apps\sites\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\gam\atom\client.py,R0912, too-many-branches,1,1, , , , , , , , 
src\gam\gamlib\glclargs.py,C0302, too-many-lines,1,1, , , , , , , , 
src\gam\googleapiclient\_auth.py,C0301, line-too-long,1,1, , , , , , , , 
src\gam\iso8601\iso8601.py,C0301, line-too-long,2,1, , , , , , , , 
src\gam\atom\http.py,R0912, too-many-branches,2,1, , , , , , , , 
src\gam\atom\core.py,R0912, too-many-branches,1,1, , , , , , , , 
src\gam\gdata\__init__.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
src\gam\atom\mock_http_core.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\gam\atom\mock_service.py,C0301, line-too-long,2,1, , , , , , , , 
src\gam\atom\service.py,R0915, too-many-statements,1,1, , , , , , , , 
src\gam\googleapiclient\http.py,C0302, too-many-lines,1,1, , , , , , , , 
src\gam\googleapiclient\discovery_cache\__init__.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\gam\gamlib\glgdata.py,C0301, line-too-long,2,1, , , , , , , , 
src\gam\six.py,C0301, line-too-long,2,1, , , , , , , , 
src\gam\gamlib\glglobals.py,C0301, line-too-long,2,1, , , , , , , , 
src\gam\atom\__init__.py,C0302, too-many-lines,1,1, , , , , , , , 
src\gam\googleapiclient\schema.py,R0912, too-many-branches,1,1, , , , , , , , 
src\gam\gdata\service.py,R0915, too-many-statements,1,1, , , , , , , , 
src\gam\__init__.py,C0302, too-many-lines,1,1, , , , , , , , 
src\tools\mkGamRef.py,C0301, line-too-long,1,1, , , , , , , , 
src\gam\googleapiclient\discovery.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\gam\gdata\urlfetch.py,R0912, too-many-branches,1,1, , , , , , , , 
src\gam\atom\http_core.py,R0912, too-many-branches,1,1, , , , , , , , 
src\gam\gdata\apps\contacts\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
src\gam\gdata\apps\contacts\service.py,C0301, line-too-long,6,0, , , , , , , , 
src\gam\gamlib\glskus.py,C0301, line-too-long,54,0, , , , , , , , 
src\gam\gamlib\glclargs.py,C0301, line-too-long,5,0, , , , , , , , 
src\gam\atom\http.py,C0301, line-too-long,3,0, , , , , , , , 
src\gam\atom\core.py,C0301, line-too-long,3,0, , , , , , , , 
src\gam\gamlib\gluprop.py,C0301, line-too-long,17,0, , , , , , , , 
src\gam\gdata\__init__.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\gam\atom\service.py,R0912, too-many-branches,2,0, , , , , , , , 
src\gam\googleapiclient\discovery_cache\file_cache.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\gam\googleapiclient\http.py,C0301, line-too-long,2,0, , , , , , , , 
src\gam\googleapiclient\http.py,R0912, too-many-branches,2,0, , , , , , , , 
src\gam\googleapiclient\http.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\gam\gamlib\glentity.py,C0301, line-too-long,6,0, , , , , , , , 
src\tools\gen-wix-xml-filelist.py,C0301, line-too-long,4,0, , , , , , , , 
src\gam\six.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gam\gamlib\glgapi.py,C0301, line-too-long,56,0, , , , , , , , 
src\gam\gamlib\glapi.py,C0301, line-too-long,42,0, , , , , , , , 
src\gam\googleapiclient\errors.py,W0107,unnecessary-pass,10,0, , , , , , , , 
src\gam\atom\__init__.py,C0301, line-too-long,1,0, , , , , , , , 
src\gam\gamlib\glmsgs.py,C0301, line-too-long,72,0, , , , , , , , 
src\gam\gdata\service.py,C0302, too-many-lines,1,0, , , , , , , , 
src\gam\gdata\service.py,R0912, too-many-branches,2,0, , , , , , , , 
src\gam\gdata\service.py,W0706, try-except-raise,1,0, , , , , , , , 
src\gam\gdata\service.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\gam\__init__.py,C0301, line-too-long,4941,0, , , , , , , , 
src\gam\__init__.py,R0911, too-many-return-statements,36,0, , , , , , , , 
src\gam\__init__.py,R0912, too-many-branches,422,0, , , , , , , , 
src\gam\__init__.py,R0915, too-many-statements,302,0, , , , , , , , 
src\gam\__init__.py,R0916, too-many-boolean-expressions,16,0, , , , , , , , 
src\gam\__init__.py,R1702, too-many-nested-blocks,299,0, , , , , , , , 
src\gam\__init__.py,W0718, broad-exception-caught,12,0, , , , , , , , 
src\tools\mkGamRef.py,R0801, duplicate-code,26,0, , , , , , , , 
src\gam\gamlib\yubikey.py,C0301, line-too-long,3,0, , , , , , , , 
src\gam\googleapiclient\discovery.py,C0301, line-too-long,3,0, , , , , , , , 
src\gam\googleapiclient\discovery.py,C0302, too-many-lines,1,0, , , , , , , , 
src\gam\googleapiclient\discovery.py,R0912, too-many-branches,3,0, , , , , , , , 
src\gam\googleapiclient\discovery.py,R0915, too-many-statements,3,0, , , , , , , , 
src\gam\googleapiclient\discovery.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
src\gam\gdata\apps\sites\service.py,C0301, line-too-long,12,0, , , , , , , , 
src\gam\gamlib\glcfg.py,C0301, line-too-long,20,0, , , , , , , , 
src\gam\gdata\apps\audit\service.py,C0301, line-too-long,4,0, , , , , , , , 
