path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
tools\get_system_info.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cpuinfo\cpuinfo.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
tools\get_system_info.py,C0301, line-too-long,8,0, , , , , , , , 
tools\get_system_info.py,R0801, duplicate-code,136,0, , , , , , , , 
tools\get_system_info.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
cpuinfo\cpuinfo.py,C0301, line-too-long,13,0, , , , , , , , 
cpuinfo\cpuinfo.py,C0302, too-many-lines,1,0, , , , , , , , 
cpuinfo\cpuinfo.py,C0325, superfluous-parens,2,0, , , , , , , , 
cpuinfo\cpuinfo.py,R0911, too-many-return-statements,1,0, , , , , , , , 
cpuinfo\cpuinfo.py,R0912, too-many-branches,6,0, , , , , , , , 
cpuinfo\cpuinfo.py,R0915, too-many-statements,3,0, , , , , , , , 
cpuinfo\cpuinfo.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
cpuinfo\cpuinfo.py,W0718, broad-exception-caught,24,0, , , , , , , , 
