path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\virtualenv\app_data\via_disk_folder.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\virtualenv\util\lock.py,C0301, line-too-long,2,1, , , , , , , , 
src\virtualenv\activation\python\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\run\plugin\activators.py,C0301, line-too-long,2,1, , , , , , , , 
src\virtualenv\seed\embed\via_app_data\pip_install\symlink.py,C0301, line-too-long,2,1, , , , , , , , 
src\virtualenv\__main__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\virtualenv\create\via_global_ref\store.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\run\session.py,C0301, line-too-long,2,1, , , , , , , , 
src\virtualenv\create\debug.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\seed\embed\via_app_data\via_app_data.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\virtualenv\util\path\_win.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\seed\wheels\periodic_update.py,C0325, superfluous-parens,1,1, , , , , , , , 
docs\conf.py,C0301, line-too-long,2,1, , , , , , , , 
src\virtualenv\activation\powershell\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
tasks\release.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\discovery\py_spec.py,R0912, too-many-branches,1,1, , , , , , , , 
src\virtualenv\seed\wheels\embed\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\config\convert.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\config\ini.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\virtualenv\create\via_global_ref\builtin\ref.py,C0301, line-too-long,2,1, , , , , , , , 
src\virtualenv\create\via_global_ref\builtin\pypy\common.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\seed\embed\via_app_data\pip_install\copy.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\create\via_global_ref\builtin\cpython\mac_os.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\virtualenv\discovery\py_info.py,W0718, broad-exception-caught,1,1, , , , , , , , 
tasks\__main__zipapp.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\create\via_global_ref\venv.py,C0301, line-too-long,2,1, , , , , , , , 
src\virtualenv\create\via_global_ref\builtin\builtin_way.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\seed\seeder.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\discovery\windows\pep514.py,C0301, line-too-long,2,1, , , , , , , , 
src\virtualenv\activation\activator.py,C0301, line-too-long,2,1, , , , , , , , 
src\virtualenv\seed\embed\pip_invoke.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\create\creator.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\virtualenv\activation\python\activate_this.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\util\zipapp.py,C0301, line-too-long,1,1, , , , , , , , 
src\virtualenv\discovery\builtin.py,R0915, too-many-statements,1,1, , , , , , , , 
tasks\make_zipapp.py,R0912, too-many-branches,1,1, , , , , , , , 
src\virtualenv\app_data\via_disk_folder.py,C0301, line-too-long,4,0, , , , , , , , 
src\virtualenv\seed\wheels\bundle.py,C0301, line-too-long,3,0, , , , , , , , 
src\virtualenv\create\via_global_ref\_virtualenv.py,C0301, line-too-long,8,0, , , , , , , , 
src\virtualenv\__main__.py,C0301, line-too-long,3,0, , , , , , , , 
src\virtualenv\seed\embed\via_app_data\via_app_data.py,C0301, line-too-long,5,0, , , , , , , , 
